rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
169859	1007	Chinese (Mandarin)	huei	huei	beard	beard			1.2.5.5	346f	0			
169860	1007	Chinese (Mandarin)	kuei	kuei	wound, damage	wound, damage	v	v	1.8.6.2	346k	0			
169861	1007	Chinese (Mandarin)	huɑ	huɑ	ankle	ankle			1.5.8.2	351j	0			
169862	1007	Chinese (Mandarin)	nei	nei	hungry, starve	hungry, starve			1.1.3	354d	0			
169863	1007	Chinese (Mandarin)	tsʼï	tsʼï	bones with meat on	bones with meat on			10.1.1	358q	0			63
169864	1007	Chinese (Mandarin)	tsʼï	tsʼï	female of birds, female	female of birds, female			1.9.3	358f	0			
169865	1007	Chinese (Mandarin)	tsï	tsï	carcass, bones of an animal	carcass, bones of an animal			1.1.6.1	358r	0			63
169866	1007	Chinese (Mandarin)	tsuei	tsuei	beak	beak			1.3.1.2	358t	0			
169867	1007	Chinese (Mandarin)	tsï	tsï	beak	beak			1.3.1.2	358t	0			
169868	1007	Chinese (Mandarin)	tsï	tsï	moustache	moustache			1.2.5.5	358n	0			
169869	1007	Chinese (Mandarin)	tsï	tsï	eye socket	eye socket			1.2.6	358s	0			
169870	1007	Chinese (Mandarin)	tsi	tsi	eye socket	eye socket			1.2.6	358s	0			
169871	1007	Chinese (Mandarin)	hüɑn	hüɑn	troubled sight, delude, deceiv	troubled sight, delude, deceiv			9.6.2.1	366d	0			e
169872	1007	Chinese (Mandarin)	shen	shen	kidney	kidney			1.7.5	368h	0			207
169873	1007	Chinese (Mandarin)	yen	yen	gullet	gullet			1.3.5.5	370h	0			
169874	1007	Chinese (Mandarin)	yen	yen	swallow	swallow (n.)	n		1.3.5.6	370h	0	dwb33		
169875	1007	Chinese (Mandarin)	chen	chen	black hair	black hair			9.4	375d	0			
169876	1007	Chinese (Mandarin)	tien	tien	top of the head, fall down, be	top of the head, fall down, be			1.2.1.3	375m	0			2725|e
169877	1007	Chinese (Mandarin)	tien	tien	eye-tooth	eye-tooth			1.3.4.1	375o	0			
169878	1007	Chinese (Mandarin)	shen	shen	body, person	body, person			1.1.1	386a-c	0			
169879	1007	Chinese (Mandarin)	lin	lin	scales of fish or reptile	scales of fish or reptile			1.6.5.2	387k	0			
169880	1007	Chinese (Mandarin)	pin	pin	hair at the temples	hair at the temples			10.0	389k	0			
169881	1007	Chinese (Mandarin)	pin	pin	kneecap	kneecap			1.5.8.4	389q	0			
169882	1007	Chinese (Mandarin)	pʼin	pʼin	make an angry mien, knit the b	make an angry mien, knit the b			6.14	390c	0			e
169883	1007	Chinese (Mandarin)	shun	shun	flutter the eyes, scared	flutter the eyes, scared			6.7.5	392m	0			
169884	1007	Chinese (Mandarin)	hüɑn	hüɑn	flutter the eyes, scared	flutter the eyes, scared			6.7.5	392m	0			
169885	1007	Chinese (Mandarin)	sün	sün	troubled eyesight, deluded	troubled eyesight, deluded			9.6.2.1	392m	0			
169886	1007	Chinese (Mandarin)	sün	sün	drip, tears falling	drip, tears falling			6.6	392l	0			
169887	1007	Chinese (Mandarin)	ki	ki	hair-knot, chignon	hair-knot, chignon			1.2.3	393t	0			
169888	1007	Chinese (Mandarin)	kie	kie	end, die	end, die			9.5	393o	0			
169889	1007	Chinese (Mandarin)	ye	ye	choke	choke			1.3.5.7	395b	0			
169890	1007	Chinese (Mandarin)	chê	chê	comb	comb			1.2.2.1	399g	0			
169891	1007	Chinese (Mandarin)	si	si	knee	knee			1.5.8.4	401c	0			
169892	1007	Chinese (Mandarin)	tie	tie	wink, blink	wink, blink			1.2.6.12	402l	0			
169893	1007	Chinese (Mandarin)	chʼï	chʼï	wink, blink	wink, blink			1.2.6.12	402l	0			
169894	1007	Chinese (Mandarin)	pi	pi	knee-cover	knee-cover			1.5.8.4	407m	0			
169895	1007	Chinese (Mandarin)	hüe	hüe	blood	blood			1.6.2	410a-c	0			230
169896	1007	Chinese (Mandarin)	tie	tie	laugh, bite	laugh, bite			1.8.8.1	413m	0			
169897	1007	Chinese (Mandarin)	ti	ti	sneeze	sneeze			1.8.2.1	415e	0			
169898	1007	Chinese (Mandarin)	hen	hen	scar	scar			1.6.5.3	416g	0			
169899	1007	Chinese (Mandarin)	yen	yen	eye	eye			1.2.6	416l	0			
169900	1007	Chinese (Mandarin)	kun	kun	eggs of fish	eggs of fish				417i	0			
169901	1007	Chinese (Mandarin)	chun	chun	meat (a whole slice of)	meat (a whole slice of)			1.1.1.1	427m	0			
169902	1007	Chinese (Mandarin)	chʼun	chʼun	meat (a whole slice of)	meat (a whole slice of)			1.1.1.1	427m	0			
169903	1007	Chinese (Mandarin)	tʼun	tʼun	buttocks	buttocks			1.4.10	429b-c	0			574
169904	1007	Chinese (Mandarin)	tsʼun	tsʼun	thumb	thumb			1.5.6.1	431a-b	0			
169905	1007	Chinese (Mandarin)	pʼen	pʼen	blow out, spit out	blow out, spit out			9.2	437f	0			
169906	1007	Chinese (Mandarin)	wen	wen	hear, smell, be heard	hear, smell, be heard			1.2.7.4	441f	0			
169907	1007	Chinese (Mandarin)	yin	yin	small of the back, region of the reins	small of the back, region of t			10.1.1	450h-i	0			207
169908	1007	Chinese (Mandarin)	chen	chen	hair (thick)	hair (thick)			1.2.3	453a-b	0			
169909	1007	Chinese (Mandarin)	chʼun	chʼun	lip	lip			1.3.2	455u	0			442
169910	1007	Chinese (Mandarin)	mien	mien	blinded, confused, desolate, d	blinded, confused, desolate, d			1.2.6.14.2	457f	0			e
169911	1007	Chinese (Mandarin)	men	men	blinded, confused, desolate, d	blinded, confused, desolate, d			1.2.6.14.2	457f	0			e
169912	1007	Chinese (Mandarin)	hun	hun	blinded, confused, desoloate,	blinded, confused, desoloate,			1.2.6.14.2	457f	0			e
169913	1007	Chinese (Mandarin)	kʼün	kʼün	head (big)	head (big)			1.2.1	459j-k	0			
169914	1007	Chinese (Mandarin)	yün	yün	head (big)	head (big)			1.2.1	459j-k	0			
169915	1007	Chinese (Mandarin)	shun	shun	hair (a tuft of freehanging, d	hair (a tuft of freehanging, d			1.2.3	463f	0			e
169916	1007	Chinese (Mandarin)	chun	chun	fat, moist	fat, moist			1.6.4	464e	0			
169917	1007	Chinese (Mandarin)	tu	tu	fat	fat			1.6.4	465g	0			
169918	1007	Chinese (Mandarin)	shun	shun	wink, move the eyes	wink, move the eyes			1.2.6.12	469d	0			
169919	1007	Chinese (Mandarin)	pʼɑn	pʼɑn	eyes (beautiful), with black a	eyes (beautiful), with black a			1.2.6	471x	0			e
169920	1007	Chinese (Mandarin)	fen	fen	manure, dirt	manure, dirt			1.8.5	472a	0			
169921	1007	Chinese (Mandarin)	sien	sien	barefooted	barefooted			1.5.2.5	478g	0			
169922	1007	Chinese (Mandarin)	kin	kin	die of starvation	die of starvation			1.1.6	480o	0			
169923	1007	Chinese (Mandarin)	ku	ku	bone, flesh, meat	bone, flesh, meat			1.1.1.1	486a	0			
169924	1007	Chinese (Mandarin)	tsu	tsu	die	die			1.1.6	490a	0			
169925	1007	Chinese (Mandarin)	tsuei	tsuei	drink to the full, drunk	drink to the full, drunk				490h	0			
169926	1007	Chinese (Mandarin)	mo	mo	die, disappear	die, disappear	v	v	1.1.6	492c	0			
169927	1007	Chinese (Mandarin)	mei~mo	mei~mo	die	die			1.1.6	492b	0			
169928	1007	Chinese (Mandarin)	lü	lü	fat round intestines	fat round intestines			1.6.4	498h	0			
169929	1007	Chinese (Mandarin)	fei	fei	lung	lung			1.7.2	501g	0			5481
169930	1007	Chinese (Mandarin)	fu	fu	knee-covers	knee-covers			1.5.8.4	501c	0			
169931	1007	Chinese (Mandarin)	lü	lü	comb (the hair)	comb (the hair)	v	v	1.2.2.1	502c	0			
169932	1007	Chinese (Mandarin)	wen	wen	lips (corner of lips), shut th	lips (corner of lips), shut th			1.3.2	503o	0			e
169933	1007	Chinese (Mandarin)	hi	hi	air, breath	air, breath			1.1.2.2	517c	0			
169934	1007	Chinese (Mandarin)	hu	hu	bite	bite			1.3.4.4	517o	0			
169935	1007	Chinese (Mandarin)	hie	hie	bite	bite			1.3.4.4	517o	0			
169936	1007	Chinese (Mandarin)	kʼi	kʼi	air, breath	air, breath			1.1.2.2	517c	0			
169937	1007	Chinese (Mandarin)	sï	sï	drivel from the nose	drivel from the nose			1.8.3.3	518g	0			
169938	1007	Chinese (Mandarin)	pi	pi	nose	nose			1.2.8	521c	0			810
169939	1007	Chinese (Mandarin)	wei	wei	stomach	stomach			1.7.6	523a-b	0			
169940	1007	Chinese (Mandarin)	suei	suei	plumes tied to a banner	plumes tied to a banner			1.6.1.1	526n	0			
169941	1007	Chinese (Mandarin)	mei	mei	dusk, dark, blindly, bewildere	dusk, dark, blindly, bewildere			9.1.4	531n-o	0			e
169942	1007	Chinese (Mandarin)	lei	lei	tears	tears			1.2.6.7	532c	0			187
169943	1007	Chinese (Mandarin)	wɑi	wɑi	deaf	deaf			1.2.7.5	540p	0			
169944	1007	Chinese (Mandarin)	ki	ki	famine, esp. want of grain	famine, esp. want of grain			1.1.3	547k	0			
169945	1007	Chinese (Mandarin)	hi	hi	dry	dry			6.6	549c	0			
169946	1007	Chinese (Mandarin)	yi	yi	mucus from the nose	mucus from the nose			1.8.2	551f	0			298
169947	1007	Chinese (Mandarin)	tʼi	tʼi	mucus from the nose	mucus from the nose			1.8.2	551f	0			298
169948	1007	Chinese (Mandarin)	yi	yi	injure, to wound	injure, to wound			6.4	551g	0			
169949	1007	Chinese (Mandarin)	chï	chï	fat, grease	fat, grease			1.6.4	552g	0			
169950	1007	Chinese (Mandarin)	chï	chï	finger	finger			1.5.6	552f	0			
169951	1007	Chinese (Mandarin)	kʼi	kʼi	dorsal fin of a fish	dorsal fin of a fish			1.1.1	552m	0			
169952	1007	Chinese (Mandarin)	tsï	tsï	meat (slice of dried meat with	meat (slice of dried meat with			1.1.1.1	554g	0			e
169953	1007	Chinese (Mandarin)	sï	sï	die, death	die, death			1.1.6	558a-c	0			
169954	1007	Chinese (Mandarin)	shen	shen	tooth (base of)	tooth (base of)			1.3.4	560i-j	0			
169955	1007	Chinese (Mandarin)	shun	shun	blink, wink	blink, wink			1.2.6.12	560k-l	0			
169956	1007	Chinese (Mandarin)	shï	shï	dung	dung			1.8.5	560a-d	0	jbl5	HIDE	DUPE IN SOURCE
169957	1007	Chinese (Mandarin)	shï	shï	corpse, lie as a corpse	corpse, lie as a corpse			1.1.6.1	561a-b	0			
169958	1007	Chinese (Mandarin)	shï	shï	dung	dung			1.8.5	561d	0		D1	
169959	1007	Chinese (Mandarin)	ni	ni	fat, slippery	fat, slippery			1.6.4	564j	0			
169960	1007	Chinese (Mandarin)	pʼi	pʼi	navel	navel			1.9.4	566f'-g'	0			
169961	1007	Chinese (Mandarin)	pʼi	pʼi	stomach (ox's)	stomach (ox's)			1.7.6	566f'-g'	0			
169962	1007	Chinese (Mandarin)	pʼin	pʼin	female of animals	female of animals			1.9.3	566i-j	0			1622
169963	1007	Chinese (Mandarin)	pi	pi	female of animals	female of animals			1.9.3	566i-j	0			
169964	1007	Chinese (Mandarin)	mei	mei	eyebrow	eyebrow			1.2.6.6	567a-c	0			363
169965	1007	Chinese (Mandarin)	huei	huei	kneecovers	kneecovers			1.5.8.4	571r	0			
169966	1007	Chinese (Mandarin)	wei	wei	leather, dressed hides	leather, dressed hides			1.6.5.1	571a-c	0			
169967	1007	Chinese (Mandarin)	chʼuei	chʼuei	forehead (protruding)	forehead (protruding)			1.2.5.1	575s-t	0			
169968	1007	Chinese (Mandarin)	fei	fei	calf of leg	calf of leg			1.5.7	579q	0			
169969	1007	Chinese (Mandarin)	fei	fei	fat	fat			1.6.4	582a	0			
169970	1007	Chinese (Mandarin)	wei	wei	tail / copulate	tail / copulate			1.4.10.1	583a-b	0			1288
169971	1007	Chinese (Mandarin)	kʼi	kʼi	kneel	kneel			1.5.8.4.1	588c-g	0			
169972	1007	Chinese (Mandarin)	kʼi	kʼi	joint (in body)	joint (in body)			1.5.8	588h-i	0			
169973	1007	Chinese (Mandarin)	kʼing	kʼing	joint (in body)	joint (in body)			1.5.8	588h-i	0			
169974	1007	Chinese (Mandarin)	chʼï	chʼï	egg (of an ant)	egg (of an ant)				590m	0			300
169975	1007	Chinese (Mandarin)	chï	chï	skin on hands and feet (hard a	skin on hands and feet (hard a			1.6.5	590k	0			e
169976	1007	Chinese (Mandarin)	tʼi	tʼi	weep, tears	weep, tears			1.8.8.2	591m	0			298
169977	1007	Chinese (Mandarin)	tsʼi	tsʼi	navel	navel			1.9.4	593f	0			519
169978	1007	Chinese (Mandarin)	tʼi	tʼi	body, limb	body, limb			1.1.1	597i	0			1126
169979	1007	Chinese (Mandarin)	huɑi	huɑi	bosom	bosom			1.4.4.2	600a-b	0			
169980	1007	Chinese (Mandarin)	huɑi	huɑi	breast, bosom	breast, bosom			1.4.4.3	600c	0			
169981	1007	Chinese (Mandarin)	ki	ki	flesh	flesh			1.1.1.1	602d	0			1130
169982	1007	Chinese (Mandarin)	ki	ki	famine, be hungry	famine, be hungry			1.1.3	602f	0			
169983	1007	Chinese (Mandarin)	tɑn	tɑn	devour	devour			1.3.5.8	617n	0			
169984	1007	Chinese (Mandarin)	jɑn	jɑn	beard, whiskers	beard, whiskers			1.2.5.5	622j	0			
169985	1007	Chinese (Mandarin)	jɑn	jɑn	chew	chew			1.3.4	622e	0			
169986	1007	Chinese (Mandarin)	tʼɑn	tʼɑn	ears (long-drawn and hanging)	ears (long-drawn and hanging)			1.2.7	622m-n	0			
169987	1007	Chinese (Mandarin)	nɑn	nɑn	ears (long-drawn and hanging)	ears (long-drawn and hanging)			1.2.7	622m-n	0			
169988	1007	Chinese (Mandarin)	kiɑ	kiɑ	cheek, jowl	cheek, jowl			1.2.5.2	630h	0			
169989	1007	Chinese (Mandarin)	chê	chê	ears (hanging)	ears (hanging)			1.2.7	632a	0			
169990	1007	Chinese (Mandarin)	nie	nie	legs sticking together	legs sticking together			1.5.7	632c	0			
169991	1007	Chinese (Mandarin)	tsie	tsie	eyelashes	eyelashes			1.0	636d	0			
169992	1007	Chinese (Mandarin)	lie	lie	bristling hair	bristling hair			1.6.1.4	637a-b	0			
169993	1007	Chinese (Mandarin)	lie	lie	mane, long beard, broom	mane, long beard, broom			1.6.1	637i	0			
169994	1007	Chinese (Mandarin)	chê	chê	meat (slice of)	meat (slice of)			1.1.1.1	638a	0			
169995	1007	Chinese (Mandarin)	hie	hie	sides (of body)	sides (of body)			1.4.5	639e	0			
169996	1007	Chinese (Mandarin)	hɑn	hɑn	jaw	jaw			1.2.5.2	651n'	0			630
169997	1007	Chinese (Mandarin)	yin	yin	drink	drink				651i'-j'	0	jbl5	HIDE	DUPE IN SOURCE
169998	1007	Chinese (Mandarin)	yin	yin	drink	drink				654a	0		D1	
169999	1007	Chinese (Mandarin)	yin	yin	give to drink	give to drink			6.23	654a	0			
170000	1007	Chinese (Mandarin)	tɑn	tɑn	hanging (sc. hair)	hanging (sc. hair)			6.1.1.5	656m	0			
170001	1007	Chinese (Mandarin)	tʼɑn	tʼɑn	minced meat and blood pickled	minced meat and blood pickled			6.9.4	656o	0			
170002	1007	Chinese (Mandarin)	tsɑ	tsɑ	sting and suck (as a mosquito)	sting and suck (as a mosquito)			2.4.2	660o	0			
170003	1007	Chinese (Mandarin)	sin	sin	heart	heart			1.7.1	663a-b	0			66
170004	1007	Chinese (Mandarin)	tɑn	tɑn	eat, swallow	eat, swallow			1.5.3.2	672k	0			
170005	1007	Chinese (Mandarin)	kiɑ	kiɑ	knee-cover	knee-cover			1.5.8.4	675j	0			
170006	1007	Chinese (Mandarin)	ko	ko	knee-cover	knee-cover			1.5.8.4	675j	0			
170007	1007	Chinese (Mandarin)	tʼɑ	tʼɑ	drink	drink				678f	0			
170008	1007	Chinese (Mandarin)	hi	hi	inhale	inhale			1.1.2.2	681j	0			
170009	1007	Chinese (Mandarin)	kɑng	kɑng	neck, throat	neck, throat			1.4.2	698a	0			
170011	1007	Chinese (Mandarin)	chʼuɑng	chʼuɑng	wound	wound			1.8.6.2	703l	0		D1	
170012	1007	Chinese (Mandarin)	sɑng	sɑng	forehead	forehead			1.2.5.1	704b	0			
170013	1007	Chinese (Mandarin)	kuɑng	kuɑng	drinking horn, ritual vessel	drinking horn, ritual vessel			1.3.5.9	706i	0	jbl5	HIDE	DUPE IN SOURCE
170014	1007	Chinese (Mandarin)	kuɑng	kuɑng	drinking horn, ritual vessel	drinking horn, ritual vessel			1.3.5.9	707l	0		D1	
170015	1007	Chinese (Mandarin)	yɑng	yɑng	sore, ulcer	sore, ulcer			1.1.5.1	720s	0			
170016	1007	Chinese (Mandarin)	shɑng	shɑng	wound, hurt	wound, hurt			1.8.6.2	720i'	0			
170017	1007	Chinese (Mandarin)	tsʼiɑng	tsʼiɑng	wound, hurt	wound, hurt			1.8.6.2	720i'	0			
170018	1007	Chinese (Mandarin)	chʼɑng	chʼɑng	intestines	intestines			1.7.7	720y	0			
170019	1007	Chinese (Mandarin)	chɑng	chɑng	provisions	provisions			5.11	721i	0			
170020	1007	Chinese (Mandarin)	chɑng	chɑng	palm of the hand	palm of the hand			1.5.5	725j	0			
170021	1007	Chinese (Mandarin)	tʼɑng	tʼɑng	bad eye-sight	bad eye-sight			9.6.2.1	725c'	0			
170022	1007	Chinese (Mandarin)	tsʼɑng	tsʼɑng	intestines	intestines			1.7.7	727g'	0			
170023	1007	Chinese (Mandarin)	tsiɑng	tsiɑng	drink, rice water	drink, rice water				727v	0			
170024	1007	Chinese (Mandarin)	yɑng	yɑng	disease, suffer	disease, suffer			1.1.5.1	732i	0			
170025	1007	Chinese (Mandarin)	siɑng	siɑng	disease, suffer	disease, suffer			1.1.5.1	732i	0			
170026	1007	Chinese (Mandarin)	yang	yang	ulcer	ulcer			1.8.6.2	732i	0			
170027	1007	Chinese (Mandarin)	liɑng	liɑng	grain, provisions	grain, provisions			3.1.6.2	735e	0			114
170028	1007	Chinese (Mandarin)	kʼuɑng	kʼuɑng	eye socket	eye socket			1.2.6	739u	0			
170029	1007	Chinese (Mandarin)	huɑng	huɑng	blood	blood			1.6.2	742z	0			
170030	1007	Chinese (Mandarin)	huɑng	huɑng	diaphragm	diaphragm			1.6.6.2	742y	0			
170031	1007	Chinese (Mandarin)	huɑng	huɑng	famine, waste, desolate	famine, waste, desolate			1.1.3	742e'	0			
170032	1007	Chinese (Mandarin)	meng	meng	blind	blind			1.2.6.14.2	742q	0	jbl5	HIDE	DUPE IN SOURCE
170033	1007	Chinese (Mandarin)	wɑng	wɑng	die	die			1.1.6	742a-f	0			
170034	1007	Chinese (Mandarin)	keng	keng	choke	choke			1.3.5.7	745c	0			
170035	1007	Chinese (Mandarin)	kʼo	kʼo	spit out, vomit	spit out, vomit			1.8.3	766o'	0			
170036	1007	Chinese (Mandarin)	ko	ko	armpit	armpit			1.5.1.2.3	766d	0			
170037	1007	Chinese (Mandarin)	ko	ko	hind-leg, haunch	hind-leg, haunch			1.5.7	766d	0			
170038	1007	Chinese (Mandarin)	ko	ko	deer's horn	deer's horn			2.2.2	766b'	0			
170039	1007	Chinese (Mandarin)	ko	ko	bones	bones			1.6.3	766c'	0			
170041	1007	Chinese (Mandarin)	ko	ko	haunch (of a victim)	haunch (of a victim)			1.4.9.2	766c'	0		D1	
170042	1007	Chinese (Mandarin)	kʼiɑ	kʼiɑ	haunch (of a victim)	haunch (of a victim)			1.4.9.2	766c'	0			
170043	1007	Chinese (Mandarin)	lo	lo	die, perish, shed leaves	die, perish, shed leaves			1.1.6	766q'	0			
170044	1007	Chinese (Mandarin)	kʼuo	kʼuo	leather	leather			1.6.5.1	774h-i	0			
170045	1007	Chinese (Mandarin)	küe	küe	leg, foot	leg, foot			1.5.7	776g-h	0			
170046	1007	Chinese (Mandarin)	küe	küe	interior of the mouth	interior of the mouth			9.2.5	776a	0			
170047	1007	Chinese (Mandarin)	pʼo	pʼo	shoulder (of an animal)	shoulder (of an animal)			1.4.3	782m-n	0			568
170048	1007	Chinese (Mandarin)	chï	chï	sole of the foot	sole of the foot			1.5.5	795i	0			
170049	1007	Chinese (Mandarin)	si	si	dried meat	dried meat			6.6	798a-e	0			
170050	1007	Chinese (Mandarin)	si	si	slipper, shoe, sole	slipper, shoe, sole			1.5.5	799a-d	0			
170051	1007	Chinese (Mandarin)	tsi	tsi	footprint	footprint			1.5.2.5	800g	0			
170052	1007	Chinese (Mandarin)	mu	mu	kneel	kneel			1.5.8.4.1	802k	0			
170053	1007	Chinese (Mandarin)	küe	küe	tongue	tongue			1.3.3	803h	0			629
170054	1007	Chinese (Mandarin)	chï	chï	sole of the foot, tread	sole of the foot, tread			1.5.5	804f	0			
170055	1007	Chinese (Mandarin)	sing	sing	raw meat, grease	raw meat, grease			7.1.8.3	812a'	0			
170056	1007	Chinese (Mandarin)	ying	ying	tumour, swelling	tumour, swelling			1.0	814d	0			
170057	1007	Chinese (Mandarin)	ling	ling	neck, collar	neck, collar			1.4.2	823f	0			479
170058	1007	Chinese (Mandarin)	pʼien	pʼien	hard skin on hands or feet	hard skin on hands or feet			9.6.2	824p	0			
170059	1007	Chinese (Mandarin)	pʼing	pʼing	face, mien	face, mien			1.2.5	824e	0			
170060	1007	Chinese (Mandarin)	hing	hing	leg, shank	leg, shank			1.5.7	831k	0			
170061	1007	Chinese (Mandarin)	heng	heng	shank bone of ox	shank bone of ox			1.5.7	831q	0			
170062	1007	Chinese (Mandarin)	kʼeng	kʼeng	shank bone of ox	shank bone of ox			1.5.7	831q	0			
170063	1007	Chinese (Mandarin)	king	king	neck / throat	neck / throat			1.4.2	831n	0			479
170064	1007	Chinese (Mandarin)	ting	ting	top of the head	top of the head			1.2.1.3	833e	0			2725
170065	1007	Chinese (Mandarin)	tʼing	tʼing	slice of dried meat	slice of dried meat			6.9.3	835q	0			
170066	1007	Chinese (Mandarin)	tʼing	tʼing	hear, listen to, obey	hear, listen to, obey			1.2.7.4	835d'	0			
170067	1007	Chinese (Mandarin)	neng	neng	body	body			1.1.1	837h-i	0			
170068	1007	Chinese (Mandarin)	mo	mo	vein	vein			1.6.2.1	848a-b	0			
170069	1007	Chinese (Mandarin)	yi	yi	flesh on the neck	flesh on the neck			1.1.1.1	849d	0			
170070	1007	Chinese (Mandarin)	yi	yi	throat	throat			1.3.5	849c	0			
170071	1007	Chinese (Mandarin)	tsi	tsi	backbone / spine	backbone / spine			1.4.8.2	852a	0			
170072	1007	Chinese (Mandarin)	pi	pi	arm	arm			1.5.1.2	853s	0			
170073	1007	Chinese (Mandarin)	po	po	thumb	thumb			1.5.6.1	853p	0			
170074	1007	Chinese (Mandarin)	ho	ho	feather (root of)	feather (root of)			1.6.1.1	855g	0			
170075	1007	Chinese (Mandarin)	ko	ko	diaphragm	diaphragm			1.6.6.2	855e	0			
170076	1007	Chinese (Mandarin)	chï	chï	limb	limb			1.5.3.1	864c	0			
170077	1007	Chinese (Mandarin)	tʼi	tʼi	forehead	forehead			1.2.5.1	866p	0			
170078	1007	Chinese (Mandarin)	pʼi	pʼi	spleen	spleen			1.7.4	874h	0			91
170079	1007	Chinese (Mandarin)	pei	pei	femur, head of femur, haunch	femur, head of femur, haunch			1.5.7.1	874f	0			
170081	1007	Chinese (Mandarin)	pi	pi	femur, head of femur, haunch	femur, head of femur, haunch			1.5.7.1	874f	0		D1	
170082	1007	Chinese (Mandarin)	chï	chï	scratch, throw	scratch, throw			1.6.5.5	877t	0			
170083	1007	Chinese (Mandarin)	tʼi	tʼi	hoof	hoof			1.5.4	877o	0			6706
170084	1007	Chinese (Mandarin)	huɑ	huɑ	vomit, spit	vomit, spit			1.8.3.2	879x	0			
170085	1007	Chinese (Mandarin)	yɑi	yɑi	rim of the eye	rim of the eye			1.2.5.2	879a'	0			
170086	1007	Chinese (Mandarin)	hi	hi	spike of horn or bone for open	spike of horn or bone for open			5.11.9	880e	0			e
170087	1007	Chinese (Mandarin)	huei	huei	spike of horn or bone for open	spike of horn or bone for open			5.11.9	880e	0			
170088	1007	Chinese (Mandarin)	kʼen	kʼen	meat sticking to bones	meat sticking to bones			1.1.1.1	882a-b	0			
170089	1007	Chinese (Mandarin)	kʼɑi	kʼɑi	meat sticking to bones	meat sticking to bones			1.1.1.1	882a-b	0			
170090	1007	Chinese (Mandarin)	peng	peng	die (of prominent people), fal	die (of prominent people), fal			1.1.6	886m	0			e
170091	1007	Chinese (Mandarin)	kung	kung	arm	arm			1.5.1.2	887a-e	0			
170092	1007	Chinese (Mandarin)	ying	ying	breast, breast-plate	breast, breast-plate			1.4.4.3	890e	0			
170093	1007	Chinese (Mandarin)	hung	hung	die (said of kings and prin	die (said of kings and prin	v	v	1.1.6	902g	0			e
170094	1007	Chinese (Mandarin)	meng	meng	blind	blind			1.2.6.14.2	902a-b	0	jbl5	HIDE	DUPE IN SOURCE
170095	1007	Chinese (Mandarin)	meng	meng	dream	dream			1.1.4.2	902a-b	0			126
170096	1007	Chinese (Mandarin)	pei	pei	back / posterior part	back / posterior part			1.4.8	909e	0			
170097	1007	Chinese (Mandarin)	pei	pei	turn the back on, cheat	turn the back on, cheat			6.7.6	909e	0			
170098	1007	Chinese (Mandarin)	ki	ki	die	die			1.1.6	910d	0			
170099	1007	Chinese (Mandarin)	chï	chï	slice of dried meat	slice of dried meat			6.9.3	920i	0			
170100	1007	Chinese (Mandarin)	shï	shï	eat	eat			1.5.3.2	921a-c	0			
170101	1007	Chinese (Mandarin)	si	si	breathe	breathe			1.1.2.2	925a	0			32
170102	1007	Chinese (Mandarin)	le	le	vein or duct in soil	vein or duct in soil			1.6.2.1	928e	0			
170103	1007	Chinese (Mandarin)	kuo	kuo	hollow at back of knee	hollow at back of knee			7.1.5.1	929s	0			
170104	1007	Chinese (Mandarin)	ko	ko	skin, hide	skin, hide			1.6.5	931a-b	0			586
170105	1007	Chinese (Mandarin)	hie	hie	bones, skeleton	bones, skeleton			1.6.3	937z	0			
170106	1007	Chinese (Mandarin)	kʼo	kʼo	cut, wound, injure	cut, wound, injure	v	v	6.9.3	937v	0			
170107	1007	Chinese (Mandarin)	kɑi	kɑi	great toe	great toe			9.6.1	937o	0			
170108	1007	Chinese (Mandarin)	tsï	tsï	minced meat	minced meat			6.9.4	943d'	0			
170109	1007	Chinese (Mandarin)	mei	mei	meat on sides of spine	meat on sides of spine			10.1.1	947m	0	jbl5	HIDE	DUPE IN SOURCE
170110	1007	Chinese (Mandarin)	mu	mu	great toe	great toe			9.6.1	947g	0			
170111	1007	Chinese (Mandarin)	mu	mu	thumb	thumb			1.5.6.1	947g	0			
170113	1007	Chinese (Mandarin)	mei	mei	meat on sides of spine	meat on sides of spine			10.1.1	950c	0		D1	
170114	1007	Chinese (Mandarin)	ki	ki	kneel	kneel			1.5.8.4.1	953x	0			
170116	1007	Chinese (Mandarin)	yi	yi	horn-shaped	horn-shaped			1.2.2	956f	0		D1	
170117	1007	Chinese (Mandarin)	yi	yi	bosom	bosom			1.4.4.2	957i	0			
170118	1007	Chinese (Mandarin)	yɑi	yɑi	belch	belch			1.8.3.4	957b	0			3443
170119	1007	Chinese (Mandarin)	yi	yi	chin	chin			1.2.5.3	960c	0			
170120	1007	Chinese (Mandarin)	chʼï	chʼï	tooth (front)	tooth (front)			1.3.4	961l	0			635
170121	1007	Chinese (Mandarin)	chï	chï	foot	foot			1.5.2	961a-f	0			
170122	1007	Chinese (Mandarin)	chï	chï	piles (hemorrhoids)	piles (hemorrhoids)			6.2.2.1	961t	0			
170123	1007	Chinese (Mandarin)	chï	chï	spirit, mind	spirit, mind			5.8.1.1	962e	0			
170124	1007	Chinese (Mandarin)	tsï	tsï	copulate, breed	copulate, breed			1.9.1.1	966k	0			
