rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
445123	1924	Lushai [Mizo]	và-húi	và-húi	wood pigeon	the wood pigeon	n		3.1.2	730	0	dwb2		4730
445124	1928	Cho (Mindat)	va hui	va hui	green pigeon	green pigeon			9.4	730	0			4730
445125	1929	Khumi	bhuú	bhuú	domestic pigeon	domestic pigeon			2.3	730	0			4730
445126	1947	Lai (Hakha)	hûal-I, hǔal-II	hûal-I, hǔal-II	preserve, secure	preserve, secure			6.18	731	0			4731
445127	1923	Lai (Falam)	hûal-INV	hûal-INV	preserve, secure	preserve, secure			6.18	731	0			4731
445128	1926	Thado	hǔol-I, hòul-II	hǔol-I, hòul-II	preserve, secure	preserve, secure			6.18	731	0			4731
445129	1947	Lai (Hakha)	hûy-I, hǔy-II	hûy-I, hǔy-II	rake up, scrape (with hand)	rake up, scrape (with hand)			5.1	732	0			4732
445130	1924	Lushai [Mizo]	hûy lûut	hûy lûut	scrape, rake into	to scrape, rake into	v		6.3	732	0	dwb20		4732
445131	1921	Lakher [Mara]	héi	héi	unripe, raw	unripe, raw			3.1.10	733	0			4733
445132	1947	Lai (Hakha)	hêl-I, hěl-II	hêl-I, hěl-II	raw, unripe, not well cooked	raw, unripe, not well cooked			7.1.8.3	733	0			4733
445133	1924	Lushai [Mizo]	hěl	hěl	unripe, uncooked, raw, underdone, insufficiently cooked	unripe, uncooked, raw, underdone, insufficiently cooked			5.5	733	0			4733
445134	1924	Lushai [Mizo]	hàu-sà-I, hàuh-sak-II	hàu-sà-I, hàuh-sak-II	rich, wealthy, well off, well to do	to be rich, wealthy, well off, well to do	be v.		9.6.1.1	734	0	dwb10		4734
445135	1925	Tiddim	hau³ > hauʔ³	hau³ > hauʔ³	rich	rich			5.9	734	0			4734
445136	1926	Thado	hàaw	hàaw	goods, wealth, riches	goods, wealth, riches			5.11	734	0			4734
445137	1927	Sizang	hau hī	hau hī	rich	rich			5.9	734	0			4734
445138	1925	Tiddim	ham¹	ham¹	rough, coarse	rough, coarse			7.1.4.2	735	0			4735
445139	1926	Thado	hâm-I, hàm-II	hâm-I, hàm-II	rough	rough			7.1.4.2	735	0			4735
445140	1927	Sizang	ham hī	ham hī	rough	rough			7.1.4.2	735	0			4735
445141	1947	Lai (Hakha)	hîm-I, hǐm-II	hîm-I, hǐm-II	safe, unharmed, undamaged	be safe, unharmed, undamaged	be v.		9.6.1.1	736	0	dwb13		4736
445142	1924	Lushai [Mizo]	hím	hím	unharmed, undamaged, flawless	be unharmed undamaged, flawless	be v.			736	0	dwb13		4736
445143	1923	Lai (Falam)	hǎaw-I, hàaw-II	hǎaw-I, hàaw-II	scold, quarrel	scold, quarrel			8.5.1	737	0			4737
445144	1924	Lushai [Mizo]	háu-I, hàuh-II	háu-I, hàuh-II	scold, abuse, chide, rebuke, reproach	scold, abuse, chide, rebuke, reproach			8.5.1	737	0			4737
445145	1930	Paite	hou	hou	accost	accost				737	0			4737
445146	1947	Lai (Hakha)	hê̂el-I, hěel-II	hê̂el-I, hěel-II	go round, skirt, encircle	go round, skirt, encircle			6.7.2	738	0			4738
445147	1924	Lushai [Mizo]	hêel	hêel	go round, to skirt, to pass by, to make a detour in order to avoid	to go round, to skirt, to pass by, to make a detour in order to avoid	v		10.1.1	738	0	dwb20		4738
445148	1921	Lakher [Mara]	há-|thī	há-thī	sneeze	to sneeze	v		1.8.2.1	739	0	dwb20		2131
445149	1947	Lai (Hakha)	haʔ-|thǐaw-INV	haʔ-thǐaw-INV	sneeze	to sneeze	v		1.8.2.1	739	0	dwb20		2131,s
445150	1923	Lai (Falam)	hàʔ-|thìaw-INV	hàʔ-thìaw-INV	sneeze	to sneeze	v		1.8.2.1	739	0	dwb20		2131,s
445151	1921	Lakher [Mara]	tí hū|	tí hū|	vapor	vapor			3.2.3	740	0			4740
445152	1947	Lai (Hakha)	ti-khùu|	ti-khùu|	"steam, vapor (""water-smoke"")"	"steam, vapor (""water-smoke"")"			3.2.3	740	0			4740
445153	1923	Lai (Falam)	ti-khûu|	ti-khûu|	steam, vapor	steam, vapor			6.6	740	0			4740
445154	1924	Lushai [Mizo]	tǔi hù|	tǔi hù|	steam	steam			6.6	740	0			4740
445155	1926	Thado	khûu	khûu	steam	steam			6.6	740	0			4740
445156	1930	Paite	tui hu|	tui hu|	steam	steam			6.6	740	0			4740
445157	1927	Sizang	a hū|	a hū|	vapor	vapor			3.2.3	740	0			4740
445158	1929	Khumi	khuee	khuee	give off steam	give off steam			6.23	740	0			4740
445159	1924	Lushai [Mizo]	hûn	hûn	time, season, day (in the sense of time or season), period, time	time, season, day (in the sense of time or season), period, time			9.1.5	741	0			4741
445160	1925	Tiddim	hun¹	hun¹	time	time			9.1.5	741	0			4741
445161	1926	Thado	hûn	hûn	season	season			3.2.1	741	0			4741
445162	1930	Paite	hun	hun	time	time			9.1.5	741	0			4741
445163	1930	Paite	a hūn	a hūn	hour (time)	hour (time)			9.1.4	741	0			p,4741
445164	1921	Lakher [Mara]	hà	hà	tooth	tooth			1.3.4	742	0			632
445165	1947	Lai (Hakha)	hâa	hâa	tooth, teeth	tooth, teeth			1.3.4	742	0			632
445166	1923	Lai (Falam)	hǎa	hǎa	tooth, teeth	tooth, teeth			1.3.4	742	0			632
445167	1924	Lushai [Mizo]	há	há	tooth, the teeth, the edge (of a knife, etc)	a tooth, the teeth, the edge (of a knife, etc)	n		1.3.4	742	0	dwb6		632
445168	1925	Tiddim	haː²	haː²	tooth, teeth (fang)	tooth, teeth (fang)			1.3.4	742	0			632
445169	1926	Thado	háa	háa	tooth	tooth			1.3.4	742	0			632
445170	1927	Sizang	hā	hā	tooth	tooth			1.3.4	742	0			632
445171	1928	Cho (Mindat)	ha	ha	tooth, tusk	tooth, tusk			1.3.4	742	0			632
445172	1948	Asho	a◦hoˊˊ	ahoˊˊ	tooth	tooth			1.3.4	742	0			p,632
445173	1929	Khumi	hoó	hoó	tooth	tooth			1.3.4	742	0			632
445174	1947	Lai (Hakha)	huut-I, huʔ-II	huut-I, huʔ-II	vaporize (as boiling water), gild (as gold)	vaporize (as boiling water), gild (as gold)			10.0	743	0			4743
445175	1928	Cho (Mindat)	ng-hut	ng-hut	let off vapor (as boiling water)	to let off vapor (as boiling water)	v		3.2.3	743	0	dwb20		4743
445176	1925	Tiddim	hoʔ²	hoʔ²	visit a friend's home casually	visit a friend's home casually			6.2.2.2	744	0			4744
445177	1927	Sizang	haw hī	haw hī	visit	visit			6.2.2.2	744	0			4744
445178	1947	Lai (Hakha)	huʔ-INV	huʔ-INV	well cooked (e.g. rice)	well cooked (e.g. rice)			9.6.1.1	745	0			4745
445179	1928	Cho (Mindat)	huh	huh	cook well and get a meal ready	cook well and get a meal ready			5.5	745	0			4745
445180	1947	Lai (Hakha)	helʔ-INV	helʔ-INV	woo, court	woo, court			5.8	746	0			4746
445181	1924	Lushai [Mizo]	hèlh hàwlh	hèlh hàwlh	excited, to be in a favor of excitement	to be excited, to be in a favor of excitement	be v.		10.1.1	746	0	dwb10		4746
445182	1925	Tiddim	heːl¹	heːl¹	date a girl	date a girl			9.1.1	746	0			4746
445183	1926	Thado	hêel-I, hèel-II	hêel-I, hèel-II	woo	woo				746	0			4746
445184	1921	Lakher [Mara]	pā-hā	pā-hā	yawn	to yawn	v		1.3.1.3	747	0	dwb20		m,1716
445185	1947	Lai (Hakha)	(hàa)-hǎam-INV	(hàa)-hǎam-INV	yawn	yawn			1.3.1.3	747	0			m,1715
445186	1923	Lai (Falam)	(hàʔ)-hàam-INV	(hàʔ)-hàam-INV	yawn	yawn			1.3.1.3	747	0			m,1715
445187	1924	Lushai [Mizo]	hàam-I, hâam-II	hàam-I, hâam-II	gap, to yawn	to gap, to yawn	v		3.2.7	747	0	dwb20		1715
445188	1925	Tiddim	haːm³ > hap³	haːm³ > hap³	yawn	yawn			1.3.1.3	747	0			1715
445189	1930	Paite	ham	ham	yawn	yawn			1.3.1.3	747	0			1715
445190	1927	Sizang	hām suak hī	hām suak hī	yawn	yawn			1.3.1.3	747	0			1715
445191	1928	Cho (Mindat)	m-|ham	m-ham	yawn	yawn			1.3.1.3	747	0			1715
445192	1929	Khumi	p’háng	p’háng	yawn	yawn			1.3.1.3	747	0			1715
445193	1925	Tiddim	haːk¹ kol¹	haːk¹ kol¹	yoke	yoke			5.14	748	0			4748
445194	1927	Sizang	hāk	hāk	yoke	yoke			5.14	748	0			4748
445195	1947	Lai (Hakha)	mǔy sâm	mǔy sâm	appearance, face	appearance, face			9.5	749	0			4766,366
445196	1948	Asho	ʻmoi-sán	ʻmoi-sán	face	face			1.2.5	749	0			4766,366
445197	1921	Lakher [Mara]	rā-màw	rā-màw	bamboo	bamboo			3.1.1	750	0			2549,4750
445198	1947	Lai (Hakha)	mâaw	mâaw	bamboo	bamboo			3.1.1	750	0			4750
445199	1923	Lai (Falam)	mǎaw	mǎaw	bamboo	bamboo			3.1.1	750	0			4750
445200	1924	Lushai [Mizo]	máu	máu	bamboo, the generic name of a number of different species of bamboo	a bamboo, the generic name of a number of different species of bamboo	n		10.1.1	750	0	dwb6		4750
445201	1925	Tiddim	maːu²	maːu²	bamboo (variety)	bamboo (variety)			3.1.1	750	0			4750
445202	1926	Thado	mǎaw	mǎaw	bamboo (small sp.)	bamboo (small sp.)			3.1.1	750	0			4750
445203	1930	Paite	mau	mau	bamboo	bamboo			3.1.1	750	0			4750
445204	1923	Lai (Falam)	mǒoy-I, mòoy-II	mǒoy-I, mòoy-II	beautiful, pretty	beautiful, pretty			7.1.3	751	0			2457
445205	1924	Lushai [Mizo]	máwi	máwi	beautiful, pretty, lovely, nice, approriate, proper	beautiful, pretty, lovely, nice, approriate, proper			7.1.3	751	0			2457
445206	1925	Tiddim	moi²	moi²	"young and tender (""who are considered beautiful"")"	"young and tender (""who are considered beautiful"")"			7.1.8.3	751	0			2457
445207	1947	Lai (Hakha)	moʔ	moʔ	blame	blame			8.3.1.3.1	752	0			4752
445208	1924	Lushai [Mizo]	màwh	màwh	blame, reponsibility, consequences	blame, reponsibility, consequences			8.3.1.3.1	752	0			4752
445209	1925	Tiddim	moʔ³	moʔ³	sin	sin			5.8.3.1	752	0			4752
445210	1926	Thado	mòo-INV	mòo-INV	wrong	wrong			9.6.2.1	752	0			4752
445211	1927	Sizang	maw nā	maw nā	blame	blame			8.3.1.3.1	752	0			4752
445212	1948	Asho	aʻmau	aʻmau	fault	fault			8.1	752	0			4752
445213	1924	Lushai [Mizo]	mûut-I, mùh-II	mûut-I, mùh-II	smoulder	smoulder				753	0			503
445214	1926	Thado	mûut-I, mùut-II	mûut-I, mùut-II	blow	blow			1.3.1.4	753	0			503
445215	1930	Paite	mut	mut	blow	blow			1.3.1.4	753	0			503
445216	1928	Cho (Mindat)	ng-mut-I, ng-muh-II	ng-mut-I, ng-muh-II	blowing (wind, breath), to breathe on	to be blowing (wind, breath), to breathe on	be v.		10.1.1	753	0	dwb10		m,503,x,m,503,x
445217	1949	Daai	muːt	muːt	blow	blow			1.3.1.4	753	0			503
445218	1921	Lakher [Mara]	myù	myù	bride	bride			4.2.8	754	0			1620
445219	1947	Lai (Hakha)	màw	màw	bride or groom	bride or groom			4.2.8	754	0			1620
445220	1923	Lai (Falam)	mǎw	mǎw	bride or groom	bride or groom			4.2.8	754	0			1620
445221	1924	Lushai [Mizo]	mó	mó	bride, a daughter-in-law, a sister-in-law, a brother's wife	a bride, a daughter-in-law, a sister-in-law, a brother's wife	n		1.5.3.2	754	0	dwb6		1620
445222	1925	Tiddim	mo²	mo²	son's wife	son's wife			4.7.3	754	0			1620
445223	1926	Thado	mów	mów	bride or groom	bride or groom			4.2.8	754	0			1620
445224	1930	Paite	mou	mou	bride	bride			4.2.8	754	0			1620
445225	1927	Sizang	mō nu	mō nu	son's wife	son's wife			4.7.3	754	0			1620
445226	1921	Lakher [Mara]	mai-tyu	mai-tyu	brinjal, egg fruit	brinjal, egg fruit			3.1.5	755	0			4755
445227	1947	Lai (Hakha)	mân taat	mân taat	brinjal	brinjal			3.1.5	755	0			4755
445228	1925	Tiddim	man³ taː²	man³ taː²	brinjal	brinjal			3.1.5	755	0			4755
445229	1929	Khumi	míetaaw	míetaaw	eggplant	eggplant			3.1.5	755	0			4755
445230	1923	Lai (Falam)	mǎn-I, màn-II	mǎn-I, màn-II	capture, catch up, arrest	capture, catch up, arrest			6.21	756	0			4756
445231	1924	Lushai [Mizo]	mán	mán	grasp, to arrest, to capture, to catch for	to grasp, to arrest, to capture, to catch for	v		10.1.1	756	0	dwb20		4756
445232	1925	Tiddim	man² > mat²	man² > mat²	catch	catch			6.21	756	0			4756
445233	1926	Thado	mǎn-I, màt-II	mǎn-I, màt-II	catch (ball, insect in air, fish, etc.)	catch (ball, insect in air, fish, etc.)			6.21	756	0			4756
445234	1930	Paite	man-I, mat-II	man-I, mat-II	arrest	arrest			6.19	756	0			4756
445235	1927	Sizang	man hī	man hī	capture	capture			6.21	756	0			4756
445236	1948	Asho	mawn	mawn	capture, catch	capture, catch			6.21	756	0			4756
445237	1921	Lakher [Mara]	méi-héi	méi-héi	charcoal, coal	charcoal, coal			3.2.4	757	0			2136,4703
445238	1947	Lai (Hakha)	mây-hòol	mây-hòol	charcoal	charcoal			3.2.4	757	0			2136,4703
445239	1923	Lai (Falam)	mày-hól	mày-hól	charcoal	charcoal			3.2.4	757	0			2136,4703
445240	1924	Lushai [Mizo]	měi hǎwl	měi hǎwl	charcoal	charcoal			3.2.4	757	0			2136,4703
445241	1925	Tiddim	mei¹ hol¹	mei¹ hol¹	charcoal	charcoal			3.2.4	757	0			2136,4703
445242	1926	Thado	mây-hôl	mây-hôl	charcoal	charcoal			3.2.4	757	0			2136,4703
445243	1930	Paite	hol	hol	charcoal	charcoal			3.2.4	757	0			4703
445244	1927	Sizang	mē-hol	mē-hol	charcoal	charcoal			3.2.4	757	0			2136,4703
445245	1921	Lakher [Mara]	mèi-dó	mèi-dó	cloud	cloud			3.2.1	758	0			4758
445246	1947	Lai (Hakha)	mǐn-mây	mǐn-mây	cloud	cloud			3.2.1	758	0			m,4758
445247	1923	Lai (Falam)	ràw-máy	ràw-máy	cloud	cloud			3.2.1	758	0			m,4758
445248	1925	Tiddim	mei²	mei²	cloud	cloud			3.2.1	758	0			4758
445249	1926	Thado	méy	méy	cloud	cloud			3.2.1	758	0			4758
445250	1927	Sizang	mē	mē	cloud	cloud			3.2.1	758	0			4758
445251	1928	Cho (Mindat)	ng-mei	ng-mei	cloudy	to be cloudy	be v.		3.2.2	758	0	dwb10		4758
445252	1949	Daai	me	me	cloud	cloud			3.2.1	758	0			4758
445253	1948	Asho	a◦mé -ʻsí	amé -ʻsí	cloud	cloud			3.2.1	758	0			m,4758,m
445254	1929	Khumi	tmáay	tmáay	fog	fog			3.2.1	758	0			4758
445255	1921	Lakher [Mara]	mā	mā	price, cost	price, cost			5.9	759	0			4759
445256	1947	Lai (Hakha)	mǎn	mǎn	cost, price	cost, price			5.9	759	0			4759
445257	1923	Lai (Falam)	màn	màn	cost, price	cost, price			5.9	759	0			4759
445258	1924	Lushai [Mizo]	màn	màn	cost, price, value, worth, wages	cost, price, value, worth, wages			5.9	759	0			4759
445259	1925	Tiddim	man³	man³	cost	cost			5.9	759	0			4759
445260	1926	Thado	màn	màn	price	price			5.9	759	0			4759
445261	1927	Sizang	a man	a man	cost	cost			5.9	759	0			p,4759
445262	1928	Cho (Mindat)	man	man	"price a man pay for his wife (""brideprice"")"	"price a man pay for his wife (""brideprice"")"			5.9	759	0			4759
445263	1948	Asho	a◦mawn	amawn	price	price			5.9	759	0			p,4759
445264	1947	Lai (Hakha)	meʔ	meʔ	curry, dish	curry, dish			3.1.6	760	0			4760
445265	1923	Lai (Falam)	hmèʔ	hmèʔ	curry, dish	curry, dish			3.1.6	760	0			4760
445266	1924	Lushai [Mizo]	hmèh	hmèh	one's rice or principal food - such as meat, fish, curry, etc.)	one's rice or principal food - such as meat, fish, curry, etc.)			1.5.3.2	760	0			4760
445267	1925	Tiddim	meʔ³	meʔ³	curry	curry			3.1.6	760	0			4760
445268	1926	Thado	mèe	mèe	curry	curry			3.1.6	760	0			4760
445269	1930	Paite	meh	meh	curry	curry			3.1.6	760	0			4760
445270	1928	Cho (Mindat)	meh hmeh vä	meh hmeh vä	distribute the meat	to distribute the meat	v		6.23	760	0	dwb20		4760
445271	1925	Tiddim	khua² mial¹	khua² mial¹	dark	dark			9.4	761	0			2773,4761
445272	1926	Thado	mîel	mîel	dark	dark			9.4	761	0			4761
445273	1927	Sizang	kua mīel  lai tak	kua mīel  lai tak	dusk	dusk			9.1.4	761	0			m,4761
445274	1921	Lakher [Mara]	má	má	divorce	to divorce	v		5.8	762	0	dwb20		4762
445275	1947	Lai (Hakha)	màa-I, maak-II	màa-I, maak-II	divorce (husband to wife)	to divorce (husband to wife)	v		4.7.4	762	0	dwb20		4762
445276	1923	Lai (Falam)	mâak-INV	mâak-INV	divorce (husband to wife)	to divorce (husband to wife)	v		4.7.4	762	0	dwb20		4762
445277	1924	Lushai [Mizo]	mà-I, mâak-II	mà-I, mâak-II	divorce (one's wife)	to divorce (one's wife)	v		5.8	762	0	dwb20		4762
445278	1930	Paite	ma, ki-ma	ma, ki-ma	divorce	divorce			5.8	762	0			4762
445279	1921	Lakher [Mara]	má	má	dream	a dream	n		1.1.4.2	763	0	dwb6		126
445280	1947	Lai (Hakha)	mâŋ	mâŋ	dream	dream			1.1.4.2	763	0			126
445281	1923	Lai (Falam)	máŋ	máŋ	dream	dream			1.1.4.2	763	0			126
445282	1924	Lushai [Mizo]	mǎng	mǎng	dream	a dream	n		1.1.4.2	763	0	dwb6		126
445283	1925	Tiddim	mang¹	mang¹	dream	dream			1.1.4.2	763	0			126
445284	1926	Thado	mâng	mâng	dream	dream			1.1.4.2	763	0			126
445285	1927	Sizang	mang	mang	dream	dream			1.1.4.2	763	0			126
445286	1928	Cho (Mindat)	ng-mang	ng-mang	dream	dream			1.1.4.2	763	0			p,126
445287	1948	Asho	a◦maung	amaung	dream	dream			1.1.4.2	763	0			p,126
445288	1929	Khumi	a◦maang	amaang	dream	dream			1.1.4.2	763	0			p,126
445289	1924	Lushai [Mizo]	mâŋ	mâŋ	become extinct, to die out, to be exterminated	to become extinct, to die out, to be exterminated	v		10.1.1	764	0	dwb20		4764
445290	1925	Tiddim	mang¹ > man²	mang¹ > man²	lost, disappear	lost, disappear			6.10.1	764	0			4764
445291	1926	Thado	mâŋ-I, màn-II	mâŋ-I, màn-II	lost	be lost	be v.		6.10.1	764	0	dwb13		4764
445292	1927	Sizang	mang hī	mang hī	disappear	disappear			9.5	764	0			4764
445293	1929	Khumi	mue(ng)	mue(ng)	become extinct, die out completely	become extinct, die out completely			9.5	764	0			4764
445294	1921	Lakher [Mara]	mō	mō	eye	the eye	n		1.2.6	765	0	dwb2		682
445295	1947	Lai (Hakha)	mit	mit	eye	eye			1.2.6	765	0			682
445296	1923	Lai (Falam)	mìt	mìt	eye	eye			1.2.6	765	0			682
445297	1924	Lushai [Mizo]	mìt	mìt	eyes	the eyes	n		1.2.6	765	0	dwb2		682
445298	1925	Tiddim	mit³	mit³	eye	eye			1.2.6	765	0			682
445299	1926	Thado	mìt	mìt	eye	eye			1.2.6	765	0			682
445300	1927	Sizang	mit tang	mit tang	eye	eye			1.2.6	765	0			682
445301	1928	Cho (Mindat)	mik	mik	eyes	eyes			1.2.6	765	0			682
445302	1949	Daai	mik	mik	eye	eye			1.2.6	765	0			682
445303	1948	Asho	amǐ	amǐ	eye	eye			1.2.6	765	0			682
445304	1929	Khumi	móey	móey	eye	eye			1.2.6	765	0			682
445305	1947	Lai (Hakha)	mǔy	mǔy	figure, look	figure, look			9.9	766	0			4766
445306	1928	Cho (Mindat)	ʻmüi	ʻmüi	look, appearance, color	look, appearance, color			1.2.6.11	766	0			4766
445307	1921	Lakher [Mara]	méi	méi	fire	fire			3.2.12.2	767	0			2136
445308	1947	Lai (Hakha)	mây	mây	fire	fire, tail			3.2.12.2	767	0			2136
445309	1923	Lai (Falam)	máy	máy	fire	fire, tail			3.2.12.2	767	0			2136
445310	1924	Lushai [Mizo]	měi	měi	fire	fire, a tail			3.2.12.2	767	0			2136
445311	1925	Tiddim	mei¹	mei¹	fire, tail	fire, tail			3.2.12.2	767	0			2136
445312	1926	Thado	mêy	mêy	fire	fire			3.2.12.2	767	0			2136
445313	1927	Sizang	mē	mē	fire	fire			3.2.12.2	767	0			2136
445314	1928	Cho (Mindat)	mei	mei	fire	fire			3.2.12.2	767	0			2136
445315	1948	Asho	meˊˊ	meˊˊ	fire	fire			3.2.12.2	767	0			2136
445316	1929	Khumi	maay	maay	fire	fire			3.2.12.2	767	0			2136
445317	1921	Lakher [Mara]	mó	mó	become extinct	become extinct			9.5	768	0			31
445318	1947	Lai (Hakha)	mit-I, miʔ-II	mit-I, miʔ-II	extinct (as species), go out (as light), be extinguished (as fire)	extinct (as species), go out (as light), be extinguished (as fire)			10.0	768	0			31
445319	1924	Lushai [Mizo]	mìt-I, mìʔ-II	mìt-I, mìʔ-II	go out, to burn out, to be extinguished	to go out, to burn out, to be extinguished	v		3.2.12.1	768	0	dwb20		31
445320	1926	Thado	mìt-INV	mìt-INV	go out (light)	go out (light)			6.7.2	768	0			31
445321	1928	Cho (Mindat)	mit	mit	disappear	disappear			9.5	768	0			31
445322	1927	Sizang	mit hī	mit hī	extinguish	extinguish			3.2.12.1	768	0			31
445323	1921	Lakher [Mara]	mi	mi	goat	goat			2.1.8	769	0			4769
445324	1947	Lai (Hakha)	me-heʔ	me-heʔ	goat	goat			2.1.8	769	0			4769,m
445325	1923	Lai (Falam)	mée	mée	goat	goat			2.1.8	769	0			4769
445326	1924	Lushai [Mizo]	mè mè	mè mè	Lushai call for goats	a Lushai call for goats	n		10.1	769	0	dwb6		4769
445327	1928	Cho (Mindat)	me	me	goat	goat			2.1.8	769	0			4769
445328	1929	Khumi	míe’◦iee	míe’◦iee	goat	goat			2.1.8	769	0			4769,m
445329	1947	Lai (Hakha)	hmûl	hmûl	hair (body)	hair (body)			1.2.3	770	0			363
445330	1923	Lai (Falam)	hmúl	hmúl	hair (body)	hair (body)			1.2.3	770	0			363
445331	1924	Lushai [Mizo]	hmǔl	hmǔl	hair, fur, wool, feathers, plumage	hair, fur, wool, feathers, plumage			1.2.3	770	0			363
445332	1925	Tiddim	mul¹	mul¹	hair, feather	hair, feather			1.2.3	770	0			363
445333	1926	Thado	mûl	mûl	body hair	body hair			1.6.1	770	0			363
445334	1927	Sizang	mul	mul	animal's hair	animal's hair			2.3	770	0			363
445335	1928	Cho (Mindat)	mu	mu	hairy, to have feathers on (birds)	to be hairy, to have feathers on (birds)	be v.		10.1.1	770	0	dwb10		363
445336	1929	Khumi	muuy	muuy	body hair	body hair			1.6.1	770	0			363
445337	1947	Lai (Hakha)	mu-pîi	mu-pîi	hawk	hawk			2.2.4.1	771	0			2471,m
445338	1923	Lai (Falam)	mu-píi	mu-píi	hawk	hawk			2.2.4.1	771	0			2471,m
445339	1924	Lushai [Mizo]	mú	mú	hawk, a kite, a falcon	a hawk, a kite, a falcon	n		2.2.4.1	771	0	dwb6		2471
445340	1925	Tiddim	mu²	mu²	bird of prey	bird of prey			2.2.4	771	0			2471
445341	1926	Thado	múu	múu	hawk	hawk			2.2.4.1	771	0			2471
445342	1927	Sizang	mū	mū	hawk	hawk			2.2.4.1	771	0			2471
445343	1928	Cho (Mindat)	hmu	hmu	hawk	hawk			2.2.4.1	771	0			2471
445344	1948	Asho	aʻ◦mú	aʻmú	hawk, falcon	hawk, falcon			2.2.4.1	771	0			p,2471
445345	1947	Lai (Hakha)	mûal	mûal	hill, mound	hill, mound			3.2.5	772	0			4772
445346	1923	Lai (Falam)	mǔal	mǔal	hill, mound	hill, mound			3.2.5	772	0			4772
445347	1924	Lushai [Mizo]	múal	múal	mound, a hill a hillock, a knoll, a spur (of a hill), rising ground	a mound, a hill a hillock, a knoll, a spur (of a hill), rising ground	n		3.2.5	772	0	dwb6		4772
445348	1925	Tiddim	mual²	mual²	hill	hill			3.2.5	772	0			4772
445349	1926	Thado	múol	múol	hill	hill			3.2.5	772	0			4772
445350	1927	Sizang	muel nō	muel nō	hill	hill			3.2.5	772	0			4772
445351	1929	Khumi	máawy	máawy	hill, mountain	hill, mountain			3.2.5	772	0			4772
445352	1921	Lakher [Mara]	mā	mā	interrogative particle	an interrogative particle			10.4.2.1	773	0			4773
445353	1947	Lai (Hakha)	mǎa ⪤ mǒo	mǎa ⪤ mǒo	interrogative particle	interrogative particle			10.4.2.1	773	0			4773
445354	1923	Lai (Falam)	mòo	mòo	interrogative particle	interrogative particle			10.4.2.1	773	0			4773
445355	1926	Thado	mòo	mòo	interrogative particle	interrogative particle			10.4.2.1	773	0			4773
445356	1928	Cho (Mindat)	ma	ma	verbal interr.; it is used when one is assured of a positive answer	verbal interr.; it is used when one is assured of a positive answer			8.5.10.1	773	0			4773
