rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
58672	539	Trung [Dulong] (Dulonghe)	ka⁵⁵	ka⁵⁵	bitter	bitter			7.1.4.4	1	0			229
58673	541	Trung [Dulong] (Nujiang)	kha⁵³	kha⁵³	bitter	bitter			7.1.4.4	1	0			229
58674	1577	Tibetan (Written)	kha-ba	kha-ba	bitter	bitter			7.1.4.4	1	0			229,s
58675	407	Burmese (Written)	khà	khà	bitter	bitter			7.1.4.4	1	0			229
58676	983	Lushai [Mizo]	kha	kha	bitter	bitter			7.1.4.4	1	0			229
58677	539	Trung [Dulong] (Dulonghe)	tak⁵⁵ ka⁵⁵	tak⁵⁵ ka⁵⁵	crow	crow			2.2.4.1	2	0			m,2279
58678	541	Trung [Dulong] (Nujiang)	taŋ³¹ kha⁵⁵	taŋ³¹ kha⁵⁵	crow	crow			2.2.4.1	2	0			m,2279
58679	1577	Tibetan (Written)	kha-tha	kha-tha	crow, raven	crow, raven			2.2.4.1	2	0			2279,m
58680	684	Jingpho	kha	kha	crow	crow			2.2.4.1	2	0			2279
58681	407	Burmese (Written)	khì-kàn	khì-kàn	crow	crow			2.2.4.1	2	0			m,2279
58682	1333	Anong (Rawang)	thaŋ-kha	thaŋ-kha	crow	crow			2.2.4.1	2	0		D0	m,2279
58683	1607	Trung [Dulong]	tak-ka	tak-ka	crow	crow			2.2.4.1	2	0			m,2279
58684	206	Achang (Longchuan)	kha³¹ nɔʔ⁵⁵	kha³¹ nɔʔ⁵⁵	crow	crow			2.2.4.1	2	0			
58685	208	Achang (Luxi)	ka⁵⁵ naʔ³¹	ka⁵⁵ naʔ³¹	crow	crow			2.2.4.1	2	0			
58686	539	Trung [Dulong] (Dulonghe)	pai⁵⁵ kɔʔ⁵⁵	pai⁵⁵ kɔʔ⁵⁵	basket	basket			5.1	3	0			
58687	541	Trung [Dulong] (Nujiang)	tɯ³¹ kɔʔ⁵⁵	tɯ³¹ kɔʔ⁵⁵	basket	basket			5.1	3	0			
58688	1577	Tibetan (Written)	khug-ma	khug-ma	pouch	pouch				3	0			1617,m
58689	578	Garo	khok	khok	basket	basket			5.1	3	0			1617
58690	899	Lepcha	kóm ba-guk	kóm ba-guk	purse	purse			5.11.8.2.2	3	0			m,m,1617
58691	539	Trung [Dulong] (Dulonghe)	kɯ⁵⁵	kɯ⁵⁵	steal	steal			6.2.2.1	4	0			
58692	541	Trung [Dulong] (Nujiang)	khɯ⁵³	khɯ⁵³	steal	steal			6.2.2.1	4	0			
58693	1577	Tibetan (Written)	rku-ba	rku-ba	steal	steal			6.2.2.1	4	0			2365,s
58694	684	Jingpho	ləgu	ləgu	steal	steal			6.2.2.1	4	0			2365
58695	407	Burmese (Written)	khui	khui	steal	steal			6.2.2.1	4	0			2365
58696	1203	Anong	khü	khü	steal	steal			6.2.2.1	4	0			
58697	539	Trung [Dulong] (Dulonghe)	u⁵⁵ kɯm⁵⁵	u⁵⁵ kɯm⁵⁵	pillow	pillow			1.2.1	5	0			m,692
58698	541	Trung [Dulong] (Nujiang)	u⁵³ kɯm⁵³	u⁵³ kɯm⁵³	pillow	pillow			1.2.1	5	0			m,692
58699	684	Jingpho	buŋ-khum	buŋ-khum	pillow	pillow			1.2.1	5	0			m,692
58700	1203	Anong	əgɔ məkhim	əgɔ məkhim	pillow	pillow			1.2.1	5	0			m,692
58701	843	Lahu	ú-gɛ̂	ú-gɛ̂	pillow	pillow			1.2.1	5	0			385,692
58702	407	Burmese (Written)	khum	khum	pillow	pillow			1.2.1	5	0			692
58703	983	Lushai [Mizo]	khum	khum	pillow	pillow			1.2.1	5	0			692
58704	539	Trung [Dulong] (Dulonghe)	a³¹ kɯ⁵³	a³¹ kɯ⁵³	uncle	uncle			4.7.1	6	0			
58705	541	Trung [Dulong] (Nujiang)	a³¹ khɯ⁵³	a³¹ khɯ⁵³	uncle	uncle			4.7.1	6	0			
58706	1577	Tibetan (Written)	ʔa◦khu	ʔakhu	uncle	uncle			4.7.1	6	0			p,2362
58707	407	Burmese (Written)	kui	kui	uncle	uncle			4.7.1	6	0			2362
58708	684	Jingpho	ku	ku	uncle	uncle			4.7.1	6	0			2362
58709	1203	Anong	əkhö	əkhö	uncle	uncle			4.7.1	6	0			
58710	278	Ao (Chungli)	o◦khu	o◦khu	uncle	uncle			4.7.1	6	0			p,2362
58711	1075	Mishing [Miri]	ə◦kü	ə◦kü	uncle	uncle			4.7.1	6	0			p,2362
58712	539	Trung [Dulong] (Dulonghe)	mɯ³¹ kai⁵⁵	mɯ³¹ kai⁵⁵	chin	chin			1.2.5.3	7	0			p,273
58713	541	Trung [Dulong] (Nujiang)	mɯ³¹ kai⁵⁵	mɯ³¹ kai⁵⁵	chin	chin			1.2.5.3	7	0			p,273
58714	1203	Anong	məkha	məkha	chin	chin			1.2.5.3	7	0			273
58715	684	Jingpho	n◦kha~niŋ◦kha	n◦kha~niŋ◦kha	chin	chin			1.2.5.3	7	0			p,273,p,273
58716	983	Lushai [Mizo]	kha	kha	chin	chin			1.2.5.3	7	0			273b
58717	1513	Thado	kha	kha	chin	chin			1.2.5.3	7	0		u	273b
58718	539	Trung [Dulong] (Dulonghe)	ka⁵⁵	ka⁵⁵	word, speech	word,speech			8.5.10.2	8	0		D0	1754
58719	541	Trung [Dulong] (Nujiang)	ka⁵⁵	ka⁵⁵	word, speech	word,speech			8.5.10.2	8	0		D0	1754
58720	1577	Tibetan (Written)	b◦ka~skad	bka~skad	word, speech	word,speech			8.5.10.2	8	0			p,1754,m
58721	407	Burmese (Written)	tsa-ka	tsa-ka	word, speech	word,speech			8.5.10.2	8	0			m,1754
58722	684	Jingpho	gà~sə◦gà	gà~səgà	word, speech	word,speech			8.5.10.2	8	0			1754,m,1754
58723	1203	Anong	kha	kha	word, speech	word,speech			8.5.10.2	8	0			1754
58724	539	Trung [Dulong] (Dulonghe)	śiŋ⁵⁵ aŋ³¹ kɔʔ⁵⁵	śiŋ⁵⁵ aŋ³¹ kɔʔ⁵⁵	branch	branch			1.5.3.1	9	0			2658,m,m
58725	541	Trung [Dulong] (Nujiang)	śɯŋ⁵⁵ aŋ³¹ kɔʔ⁵⁵	śɯŋ⁵⁵ aŋ³¹ kɔʔ⁵⁵	branch	branch			1.5.3.1	9	0			2658,m,m
58726	407	Burmese (Written)	a◦khak	akhak	branch	branch			1.5.3.1	9	0			p,1278
58727	843	Lahu	ɔ̀-qá	ɔ̀-qá	branch	branch			1.5.3.1	9	0			5450,1278
58728	983	Lushai [Mizo]	kaak	kaak	fork of tree	fork of tree			1.4.9.1	9	0			1278
58729	539	Trung [Dulong] (Dulonghe)	kaat⁵⁵	kaat⁵⁵	plant	plant			3.1.10	10	0			
58730	541	Trung [Dulong] (Nujiang)	kat⁵⁵	kat⁵⁵	plant	plant			3.1.10	10	0			
58731	683	Jingpho	khai⁵⁵	khai⁵⁵	plant	plant			3.1.10	10	0			5384
58732	684	Jingpho	gàt	gàt	sow, scatter	sow, scatter			2.1.12	10	0			
58733	356	Bodo	gáy	gáy	plant	plant			3.1.10	10	0			5384
58734	1191	Nocte	khet	khet	plant	plant			3.1.10	10	0		u	
58735	539	Trung [Dulong] (Dulonghe)	ang³¹ gɯ⁵⁵	ang³¹ gɯ⁵⁵	body	body			1.1.1	11	0			p,2
58736	1577	Tibetan (Written)	sku	sku	body	body			1.1.1	11	0			2
58737	407	Burmese (Written)	kui(y)	kui(y)|	body	body			1.1.1	11	0			2
58738	467	Chinese (Middle)	khiu	khiu	body	body			1.1.1	11	0			2
58739	539	Trung [Dulong] (Dulonghe)	dɯ³¹ gɯ⁵³|	dɯ³¹ gɯ⁵³|	nine	nine			9.9	12	0			2364
58740	541	Trung [Dulong] (Nujiang)	dɯ³¹ gɯ⁵³|	dɯ³¹ gɯ⁵³|	nine	nine			9.9	12	0			2364
58741	1577	Tibetan (Written)	dku	dku	nine	nine			9.9	12	0			2364
58742	407	Burmese (Written)	kuì	kuì	nine	nine			9.9	12	0			2364
58743	578	Garo	sku	sku	nine	nine			9.9	12	0			
58744	1203	Anong	təgö	təgö	nine	nine			9.9	12	0			2364
58745	539	Trung [Dulong] (Dulonghe)	dɯ³¹ |gɯi⁵⁵	dɯ³¹ gɯi⁵⁵	dog	dog			2.1.11	13	0			1764
58746	541	Trung [Dulong] (Nujiang)	dɯ³¹ |gi⁵⁵	dɯ³¹ gi⁵⁵	dog	dog			2.1.11	13	0			1764
58747	1577	Tibetan (Written)	khyi	khyi	dog	dog			2.1.11	13	0			1764
58748	684	Jingpho	kui	kui	dog	dog			2.1.11	13	0			1764
58749	407	Burmese (Written)	khwè	khwè	dog	dog			2.1.11	13	0			1764
58750	983	Lushai [Mizo]	ui	ui	dog	dog			2.1.11	13	0			1764
58751	664	Jili	tə◦kwi	tə◦kwi	dog	dog			2.1.11	13	0			p,1764
58752	1203	Anong	təgi	tə◦gi	dog	dog			2.1.11	13	0			1764
58753	526	Digaro	nkwi	nkwi	dog	dog			2.1.11	13	0			1764
58754	539	Trung [Dulong] (Dulonghe)	gui⁵⁵	gui⁵⁵	yam	yam			3.1.5	14	0			2381
58755	1577	Tibetan (Written)	skyi-ba	skyi-ba	potato	potato			3.1.5	14	0			2381,s
58756	407	Burmese (Written)	kywè	kywè	yam	yam			3.1.5	14	0			2381
58757	1203	Anong	gi	gi	yam	yam			3.1.5	14	0			2381
58758	526	Digaro	gi	gi	yam	yam			3.1.5	14	0			
58759	683	Jingpho	kui³¹ mjau³³	kui³¹ mjau³³	mushroom potato	mushroom potato			3.1.7	14	0			
58760	539	Trung [Dulong] (Dulonghe)	dɯ³¹ gaang⁵⁵	dɯ³¹ gaang⁵⁵	roast, toast	roast,toast			5.5	15	0		D0	
58761	541	Trung [Dulong] (Nujiang)	dɯ³¹ gaang⁵⁵	dɯ³¹ gaang⁵⁵	roast, toast	roast,toast			5.5	15	0		D0	
58762	684	Jingpho	kəkang	kəkang	roast, toast	roast,toast			5.5	15	0			
58763	407	Burmese (Written)	kang	kang	roast, toast	roast,toast			5.5	15	0			
58764	983	Lushai [Mizo]	kaang	kaang	burn	burn			3.2.12.1	15	0			119b
58765	1203	Anong	dəgang	dəgang	roast, toast	roast,toast			5.5	15	0			
58766	539	Trung [Dulong] (Dulonghe)	gur⁵⁵ met⁵⁵	gur⁵⁵ met⁵⁵	star	star			3.2.2	16	0			
58767	541	Trung [Dulong] (Nujiang)	gu³¹ ńet⁵⁵	gu³¹ ńet⁵⁵	star	star			3.2.2	16	0			
58768	1577	Tibetan (Written)	skar-ma	skar-ma	star	star			3.2.2	16	0			2300,s
58769	684	Jingpho	ʃəgan	ʃəgan	star	star			3.2.2	16	0			2300
58770	817	*Kuki (Western)	s-|gar	s-|gar	star	star			3.2.2	16	0		u	2300
58771	983	Lushai [Mizo]	ar-|ʃi	ar-ʃi	star	star			3.2.2	16	0			2300,1019
58772	539	Trung [Dulong] (Dulonghe)	dɯ³¹ gɔʔ⁵⁵	dɯ³¹ gɔʔ⁵⁵	bent	bent			9.7.2	17	0			
58773	541	Trung [Dulong] (Nujiang)	dɯ³¹ gɔʔ⁵⁵	dɯ³¹ gɔʔ⁵⁵	bent	bent			9.7.2	17	0			
58774	1577	Tibetan (Written)	kug	kug	bent	bent			9.7.2	17	0			
58775	407	Burmese (Written)	kok	kok	bent	bent			9.7.2	17	0			
58776	683	Jingpho	ma³¹ koʔ³¹	ma³¹ koʔ³¹	bent	bent			9.7.2	17	0			
58777	304	Bahing	guk	guk	bent	bent			9.7.2	17	0			
58778	843	Lahu	qɔ̀ʔ	qɔ̀ʔ	bent	bent			9.7.2	17	0			
58779	217	Ahi	gu44s	gu44s	bent	bent			9.7.2	17	0			
58780	206	Achang (Longchuan)	kok⁵⁵	kok⁵⁵	bent	bent			9.7.2	17	0			
58781	539	Trung [Dulong] (Dulonghe)	gwa⁵⁵	gwa⁵⁵	wear	wear			6.2.2.1	18	0			2256
58782	541	Trung [Dulong] (Nujiang)	gwa⁵³	gwa⁵³	wear	wear			6.2.2.1	18	0			2256
58783	1577	Tibetan (Written)	bgo-ba	bgo-ba	wear	wear			6.2.2.1	18	0			
58784	578	Garo	gan	gan	wear	wear			6.2.2.1	18	0			2256
58785	1203	Anong	gwa~ga	gwa~ga	wear	wear			6.2.2.1	18	0			2256,m
58786	684	Jingpho	khon	khon	wear	wear			6.2.2.1	18	0			2256
58787	539	Trung [Dulong] (Dulonghe)	dzɯ³¹ gwaʔ⁵⁵	dzɯ³¹ gwaʔ⁵⁵	vegetable	vegetable			3.1.2	19	0			
58788	541	Trung [Dulong] (Nujiang)	zɯ³¹ gwaʔ⁵⁵	zɯ³¹ gwaʔ⁵⁵	vegetable	vegetable			3.1.2	19	0			
58789	843	Lahu	g̈ɔ̂-cá	g̈ɔ̂-cá	vegetable	vegetable			3.1.2	19	0			
58790	217	Ahi	vu-tʃe²²-⁴⁴	vu-tʃe²²-⁴⁴	vegetable	vegetable			3.1.2	19	0			
58791	1375	Sani [Nyi]	o-tʃe¹¹-⁵⁵	o-tʃe¹¹-⁵⁵	vegetable	vegetable			3.1.2	19	0		u	
58792	1556	Tibetan (Lhasa)	tshɛ⁵⁵	tshɛ⁵⁵	vegetable	vegetable			3.1.2	19	0			5375
58793	539	Trung [Dulong] (Dulonghe)	ga⁵⁵	ga⁵⁵	saddle	saddle			5.14	20	0			5674
58794	541	Trung [Dulong] (Nujiang)	ga⁵⁵	ga⁵⁵	saddle	saddle			5.14	20	0			5674
58795	1577	Tibetan (Written)	sga	sga	yoke-horses; yoke	yoke-horses; yoke	v.	v.	5.14	20	0			
58796	407	Burmese (Written)	ka'	ka'	saddle-frame	saddle-frame			5.14	20	0			
58797	1087	Tsangla (Motuo)	ga	ga	saddle	saddle			5.14	20	0			5674
58798	482	Chinese (Old/Mid)	ka	ka	saddle	saddle			5.14	20	0			5674
58799	541	Trung [Dulong] (Nujiang)	gɔng⁵³	gɔng⁵³	body	body			1.1.1	21	0			1
58800	1333	Anong (Rawang)	gung	gung	body	body			1.1.1	21	0			1
58801	1132	Anong (Rawang/Mutwang)	gong	gong	body	body			1.1.1	21	0		u	1
58802	407	Burmese (Written)	a◦khaung	a◦khaung	body	body			1.1.1	21	0			p,1
58803	1689	Atsi [Zaiwa]	kung	kung	body	body			1.1.1	21	0			1
58804	482	Chinese (Old/Mid)	kiông	kiông	body	body			1.1.1	21	0			1
58805	683	Jingpho	khum³¹	khum³¹	body	body			1.1.1	21	0			206
58806	539	Trung [Dulong] (Dulonghe)	ŋa⁵³	ŋa⁵³	I	I			4.1	22	0			2530
58807	541	Trung [Dulong] (Nujiang)	gɯ⁵⁵	gɯ⁵⁵	I	I			4.1	22	0			2530
58808	1577	Tibetan (Written)	ŋa	ŋa	I	I			4.1	22	0			2530
58809	1203	Anong	ŋa	ŋa	I	I			4.1	22	0			2530
58810	407	Burmese (Written)	ŋa	ŋa	I	I			4.1	22	0			2530
58811	578	Garo	aŋ	aŋ	I	I			4.1	22	0			2530
58812	520	Dhimal	ka	ka	I	I			4.1	22	0			2530
58813	983	Lushai [Mizo]	ka	ka	I	I			4.1	22	0			2530
58814	1318	Qiang (Mawo)	ka	ka	I	I			4.1	22	0			2530
58815	539	Trung [Dulong] (Dulonghe)	pɯ³¹ ŋa⁵³	pɯ³¹ ŋa⁵³	five	five			9.9	23	0			p,1306
58816	541	Trung [Dulong] (Nujiang)	pɯ³¹ ŋa⁵³	pɯ³¹ ŋa⁵³	five	five			9.9	23	0			p,1306
58817	1577	Tibetan (Written)	lŋa	lŋa	five	five			9.9	23	0			1306
58818	684	Jingpho	məŋa	mə◦ŋa	five	five			9.9	23	0			1306
58819	407	Burmese (Written)	ŋà	ŋà	five	five			9.9	23	0			1306
58820	578	Garo	bo'ŋa	bo'ŋa	five	five			9.9	23	0			1306
58821	983	Lushai [Mizo]	ŋa~ pəŋa	ŋa~ pəŋa	five	five			9.9	23	0			1306,1306
58822	539	Trung [Dulong] (Dulonghe)	ŋa⁵⁵ plaʔ⁵⁵	ŋa⁵⁵ plaʔ⁵⁵	fish	fish			2.2.5	24	0			1455,b
58823	1577	Tibetan (Written)	ńa	ńa	fish	fish			2.2.5	24	0			1455
58824	684	Jingpho	ŋo	ŋo	fish	fish			2.2.5	24	0			1455
58825	1203	Anong	ŋa	ŋa	fish	fish			2.2.5	24	0			1455
58826	407	Burmese (Written)	ŋà	ŋà	fish	fish			2.2.5	24	0			1455
58827	983	Lushai [Mizo]	hŋa	hŋa	fish	fish			2.2.5	24	0			1455
58828	448	Chepang	ŋa~ ńa|	ŋa~ ńa|	fish	fish			2.2.5	24	0			1455
58829	539	Trung [Dulong] (Dulonghe)	ŋul⁵⁵	ŋul⁵⁵	silver	silver			3.2.4	25	0			2536
58830	541	Trung [Dulong] (Nujiang)	ŋuun⁵⁵	ŋuun⁵⁵	silver	silver			3.2.4	25	0			2536
58831	1577	Tibetan (Written)	dŋul	dŋul	silver	silver			3.2.4	25	0			2536
58832	407	Burmese (Written)	ŋwe	ŋwe	silver	silver			3.2.4	25	0			2536
58833	482	Chinese (Old/Mid)	ŋiɛn	ŋiɛn	silver	silver			3.2.4	25	0			
58834	539	Trung [Dulong] (Dulonghe)	ŋa⁵⁵	ŋa⁵⁵	borrow	borrow			6.22	26	0			
58835	541	Trung [Dulong] (Nujiang)	ŋa⁵³	ŋa⁵³	borrow	borrow			6.22	26	0			
58836	1577	Tibetan (Written)	brńa-ba	brńa-ba	borrow	borrow			6.22	26	0			
58837	407	Burmese (Written)	hŋà	hŋà	borrow	borrow			6.22	26	0			2541
58838	1203	Anong	ŋa	ŋa	borrow	borrow			6.22	26	0			
58839	539	Trung [Dulong] (Dulonghe)	ŋɯ⁵³	ŋɯ⁵³	weep, cry	weep,cry			1.8.8.2	27	0			1104
58840	541	Trung [Dulong] (Nujiang)	ŋɯ⁵³	ŋɯ⁵³	weep, cry	weep,cry			1.8.8.2	27	0			1104
58841	1577	Tibetan (Written)	ŋu-ba	ŋu-ba	weep, cry	weep,cry			1.8.8.2	27	0			1104,s
58842	407	Burmese (Written)	ŋui	ŋui	weep, cry	weep,cry			1.8.8.2	27	0			1104
58843	1203	Anong	ŋü	ŋü	weep, cry	weep,cry			1.8.8.2	27	0			1104
58844	541	Trung [Dulong] (Nujiang)	nuŋ⁵⁵ ŋwa⁵³	nuŋ⁵⁵ ŋwa⁵³	cattle	cattle			2.1.2	28	0			m,2538
58845	684	Jingpho	ŋa	ŋa	cattle	cattle			2.1.2	28	0			2538
58846	407	Burmese (Written)	nwà	nwà	cattle	cattle			2.1.2	28	0			2538
58847	1104	Tangsa (Moshang)	ŋa	ŋa	cattle	cattle			2.1.2	28	0			2538
58848	1203	Anong	ŋwa~ŋa	ŋwa~ŋa	cattle	cattle			2.1.2	28	0			2538,2538
58849	539	Trung [Dulong] (Dulonghe)	a³¹ tal⁵⁵	a³¹ tal⁵⁵	roll	roll			6.7.6	29	0			
58850	541	Trung [Dulong] (Nujiang)	tan⁵³	tan⁵³	roll	roll			6.7.6	29	0			
58851	263	Angami Naga	rətuu	rətuu	roll	roll			6.7.6	29	0		u	
58852	1203	Anong	redul	redul	roll, wrap, enwrap	roll, wrap, enwrap			6.7.6	29	0			2713
58853	1554	Tibetan (Ladakhi)	thul-ba	thul-ba	roll / wind up	roll / wind up			6.7.6	29	0		u	2713,m
58855	539	Trung [Dulong] (Dulonghe)	ti⁵⁵ pɯ³¹ ta⁵⁵	ti⁵⁵ pɯ³¹ ta⁵⁵	span	span			1.5.9.4	30	0			
58856	541	Trung [Dulong] (Nujiang)	tśi⁵⁵ pɯ³¹ ta⁵⁵	tśi⁵⁵ pɯ³¹ ta⁵⁵	span	span			1.5.9.4	30	0			
58857	1577	Tibetan (Written)	mtho	mtho	span	span			1.5.9.4	30	0			1281
58858	407	Burmese (Written)	a◦thwa	a◦thwa	span	span			1.5.9.4	30	0			p,1281
58859	206	Achang (Longchuan)	tho	tho	span	span			1.5.9.4	30	0			1281
58860	843	Lahu	ɔ̀-thu	ɔ̀-thu	span	span			1.5.9.4	30	0			5450,1281
58861	539	Trung [Dulong] (Dulonghe)	tɯi⁵³	tɯi⁵³	short	short			9.7.2	31	0			5414
58862	541	Trung [Dulong] (Nujiang)	thi⁵³	thi⁵³	short	short			9.7.2	31	0			5414
58863	407	Burmese (Written)	tui	tui	short	short			9.7.2	31	0			5414
58864	683	Jingpho	ka³¹ tun³¹	ka³¹ tun³¹	short	short			9.7.2	31	0			p,7173
58865	1087	Tsangla (Motuo)	thum◦i~tum◦bi	thumi~tumbi	short	short			9.7.2	31	0			7173,m,7173,m
58866	591	Kaman [Miju]	kɯ³¹ ti⁵⁵	kɯ³¹ ti⁵⁵	short	short			9.7.2	31	0			p,7173
58867	539	Trung [Dulong] (Dulonghe)	tɔ⁵⁵	tɔ⁵⁵	hear	hear			1.2.7.4	32	0			1408
58868	541	Trung [Dulong] (Nujiang)	ta⁵⁵	ta⁵⁵	hear	hear			1.2.7.4	32	0			1408
58869	1577	Tibetan (Written)	thos-pa	thos-pa	hear	hear			1.2.7.4	32	0			1408,s
58870	683	Jingpho	ma³¹ tat³¹	ma³¹ tat³¹	hear	hear			1.2.7.4	32	0			p,1408
58871	1203	Anong	tha	tha	hear	hear			1.2.7.4	32	0			1408
58872	1607	Trung [Dulong]	thaŋ	thaŋ	hear	hear			1.2.7.4	32	0			
58873	1173	Newar	ta-ye	ta-ye	hear	hear			1.2.7.4	32	0			1408,s
58874	1075	Mishing [Miri]	tat	tat	hear	hear			1.2.7.4	32	0			1408
58875	899	Lepcha	thyo	thyo	hear	hear			1.2.7.4	32	0			1408
58876	367	Bokar Lhoba	taa	taa	hear	hear			1.2.7.4	32	0			1408
58877	1087	Tsangla (Motuo)	than	than	hear	hear			1.2.7.4	32	0			1408
58878	591	Kaman [Miju]	tat⁵⁵	tat⁵⁵	hear	hear			1.2.7.4	32	0			1408
58879	539	Trung [Dulong] (Dulonghe)	sɯ³¹ |tɔɔt⁵⁵	sɯ³¹ tɔɔt⁵⁵	join, tie, knot	join,tie,knot			6.13.5	33	0		D0	2207
58880	541	Trung [Dulong] (Nujiang)	sɯ³¹ |tɔɔt⁵⁵	sɯ³¹ tɔɔt⁵⁵	join, tie, knot	join,tie,knot			6.13.5	33	0		D0	2207
58881	1577	Tibetan (Written)	sdud-pa	sdud-pa	join, tie, knot	join,tie,knot			6.13.5	33	0			2207,s
58882	1087	Tsangla (Motuo)	tut	tut	join, tie, knot	join,tie,knot			6.13.5	33	0			2207
58883	684	Jingpho	mətut~ kətut	mətut~ kətut	join, tie, knot	join,tie,knot			6.13.5	33	0			2207,2207
58884	1203	Anong	dəthut	dəthut	join, tie, knot	join,tie,knot			6.13.5	33	0			2207
58885	578	Garo	stit	stit	join, tie, knot	join,tie,knot			6.13.5	33	0			
58886	539	Trung [Dulong] (Dulonghe)	tai⁵³	tai⁵³	big	big			9.7.2	34	0			2697
58887	1577	Tibetan (Written)	mthe-bo	mthe-bo	thumb	thumb			1.5.6.1	34	0			
58888	1203	Anong	thɛ	thɛ	big	big			9.7.2	34	0			2697
58889	1067	Mikir [Karbi]	the	the	big	big			9.7.2	34	0			2697
58890	407	Burmese (Written)	tai	tai	very	very			7.1.2.2	34	0			
58891	194	Padam-Mishing [Abor-Miri]	ta	ta	big	big			9.7.2	34	0			2697
58892	482	Chinese (Old/Mid)	t'âi	t'âi	big	big			9.7.2	34	0			
58893	539	Trung [Dulong] (Dulonghe)	tiʔ⁵⁵	tiʔ⁵⁵	one	one			9.9	35	0			2726
58894	541	Trung [Dulong] (Nujiang)	tśi⁵⁵	tśi⁵⁵	one	one			9.9	35	0			2726
58895	1577	Tibetan (Written)	gtśig	gtśig	one	one			9.9	35	0			2726
58896	407	Burmese (Written)	tats	tats	one	one			9.9	35	0			
58897	1203	Anong	thi	thi	one	one			9.9	35	0			2726
58898	467	Chinese (Middle)	tśiäk	tśiäk	one	one			9.9	35	0			2726
58899	539	Trung [Dulong] (Dulonghe)	a³¹ tɯp⁵⁵	a³¹ tɯp⁵⁵	cut	cut			6.9.3	36	0			
58900	1577	Tibetan (Written)	gtub~ Hthub	gtub~ Hthub	cut	cut			6.9.3	36	0			
58901	1087	Tsangla (Motuo)	tup⁵³	tup⁵³	cut	cut			6.9.3	36	0			
58902	407	Burmese (Written)	twap	twap	cut	cut			6.9.3	36	0			
58903	539	Trung [Dulong] (Dulonghe)	a³¹ tɔʔ⁵⁵	a³¹ tɔʔ⁵⁵	drip	drip			6.6	37	0			p,190
58904	541	Trung [Dulong] (Nujiang)	thɔʔ⁵⁵	thɔʔ⁵⁵	drip	drip			6.6	37	0			190
58905	1577	Tibetan (Written)	thigs ~ Hdzags	thigs ~ Hdzags	drip	drip			6.6	37	0			555,557
58906	684	Jingpho	ka³¹ theʔ³¹	ka³¹ theʔ³¹	drip	drip			6.6	37	0			p,555
58907	407	Burmese (Written)	tsak	tsak	drip	drip			6.6	37	0			190
58908	843	Lahu	jâʔ	jâʔ	drip	drip			6.6	37	0			557
58909	206	Achang (Longchuan)	tśɔk⁵⁵	tśɔk⁵⁵	drip	drip			6.6	37	0			190
58910	1318	Qiang (Mawo)	tʂhə	tʂhə	drip	drip			6.6	37	0			557
58911	1119	Mpi	tɯʔ²	tɯʔ²	drip	drip			6.6	37	0			555
58912	1556	Tibetan (Lhasa)	thik⁵⁴ pa⁵⁴	thik⁵⁴ pa⁵⁴	drop	drop	n.	n.	6.16	37	0			555,s
58913	1556	Tibetan (Lhasa)	thik⁵⁴ pa⁵⁴ cəp¹²	thik⁵⁴ pa⁵⁴ cəp¹²	drip	drip			6.6	37	0			555,s,m
58914	482	Chinese (Old/Mid)	t̑åk	t̑åk	drip	drip			6.6	37	0			190
58915	482	Chinese (Old/Mid)	cɔk	cɔk	drip	drip			6.6	37	0			
58916	482	Chinese (Old/Mid)	t̑iěk	t̑iěk	drip	drip			6.6	37	0			190
58917	482	Chinese (Old/Mid)	tśiäk	tśiäk	drip	drip			6.6	37	0			190
58918	539	Trung [Dulong] (Dulonghe)	tat⁵⁵	tat⁵⁵	thick	thick			9.7.2	38	0			178
58919	541	Trung [Dulong] (Nujiang)	that⁵⁵	that⁵⁵	thick	thick			9.7.2	38	0			178
58920	1577	Tibetan (Written)	'thas-pa	'thas-pa	hard, solid	hard, solid			9.6.2	38	0			178,s
58921	1203	Anong	that	that	thick	thick			9.7.2	38	0			178
58922	684	Jingpho	that	that	thick	thick			9.7.2	38	0			178
58923	983	Lushai [Mizo]	tśaʔ	tśaʔ	thick	thick			9.7.2	38	0			178
58924	539	Trung [Dulong] (Dulonghe)	taŋ⁵³	taŋ⁵³	fir, pine	fir,pine			3.1.1	39	0			2690
58925	541	Trung [Dulong] (Nujiang)	taŋ³¹ xai⁵³	taŋ³¹ xai⁵³	fir, pine	fir,pine			3.1.1	39	0			2690,m
58926	1577	Tibetan (Written)	thaŋ-śiŋ	thaŋ-śiŋ	fir, pine	fir,pine			3.1.1	39	0			2690,2658
58927	407	Burmese (Written)	tháŋ-ru	tháŋ-ru	fir, pine	fir,pine			3.1.1	39	0			2690,2620
58928	647	Hayu	thoŋ	thoŋ	fir, pine	fir,pine			3.1.1	39	0			2690
58929	843	Lahu	thɔ̂-cɛ̀	thɔ̂-cɛ̀	fir, pine	fir,pine			3.1.1	39	0			2690,m
58930	1481	Tangkhul	ma◦taŋ thiŋ◦roŋ	ma◦taŋ thiŋ◦roŋ	fir, pine	fir,pine			3.1.1	39	0			m,2690,2658,m
58931	539	Trung [Dulong] (Dulonghe)	pɯ³¹ du⁵⁵	pɯ³¹ du⁵⁵	nephew	nephew			4.7.3	40	0			
