rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
462143	1962	Yi (Liangshan)	lɿ²¹ʥi²¹	lɿ²¹ʥi²¹	tangled	tangled			7.1.5.1	index	0			
462144	1962	Yi (Liangshan)	lɿ²¹ʨɿ³³	lɿ²¹ʨɿ³³	tax	tax			5.9	index	0			
462145	1962	Yi (Liangshan)	lɿ̱³³	lɿ̱³³	roll up (e.g., a scroll); wrap up	roll up (e.g., a scroll); wrap up			9.2.1	index	0			
462146	1962	Yi (Liangshan)	lɿ̱³³	lɿ̱³³	bind (tie); wind (wrap around)	bind (tie); wind (wrap around)			6.13.1	index	0			
462147	1962	Yi (Liangshan)	lɿ̱³³	lɿ̱³³	budge; move (change position); move (oneself); move, cause to	budge; move (change position); move (oneself); move, cause to			6.7.11	index	0			
462148	1962	Yi (Liangshan)	lɿ̱³³bo⁵⁵do²¹	lɿ̱³³bo⁵⁵do²¹	verb, auxiliary (linguistics)	verb, auxiliary (linguistics)			10.2.2	index	0			
462149	1962	Yi (Liangshan)	lɿ̱³³bu̱³³ʦhɿ̱³³	lɿ̱³³bu̱³³ʦhɿ̱³³	fidget	fidget				index	0			
462150	1962	Yi (Liangshan)	lɿ̱³³ʦhɿ̱³³lɿ̱³³ȵɛ³³	lɿ̱³³ʦhɿ̱³³lɿ̱³³ȵɛ³³	move about	move about			6.7.11	index	0			m,5410,m,m
462151	1962	Yi (Liangshan)	lɿ̱³³do²¹	lɿ̱³³do²¹	verb	verb				index	0			
462152	1962	Yi (Liangshan)	lɿ̱³³fu³³	lɿ̱³³fu³³	brawny; burly; stocky	brawny; burly; stocky			9.7.2	index	0			
462153	1962	Yi (Liangshan)	lɿ̱³³xo³³	lɿ̱³³xo³³	burly; stocky	burly; stocky			9.7.2	index	0			
462154	1962	Yi (Liangshan)	lɿ̱³³ʂɯ³⁴	lɿ̱³³ʂɯ³⁴	slow (to act)	slow (to act)			9.6.2.1	index	0			
462155	1962	Yi (Liangshan)	lɿ̱³³lɿ̱³³	lɿ̱³³lɿ̱³³	animal	animal			2.3	index	0			
462156	1962	Yi (Liangshan)	lɿ̱³⁴ȵɛ³³	lɿ̱³⁴ȵɛ³³	move about; wriggle	move about; wriggle			6.7.11	index	0			
462157	1962	Yi (Liangshan)	lɿ⁵⁵	lɿ⁵⁵	get rid of; remove; take off	get rid of; remove; take off			1.1.5	index	0			
462158	1962	Yi (Liangshan)	lɿ⁵⁵	lɿ⁵⁵	disperse (clouds)	disperse (clouds)			6.10.3	index	0			
462159	1962	Yi (Liangshan)	lɿ⁵⁵	lɿ⁵⁵	cling	cling			6.13.2	index	0			
462160	1962	Yi (Liangshan)	lɿ⁵⁵	lɿ⁵⁵	interrogate	interrogate			8.5.7.1	index	0			
462161	1962	Yi (Liangshan)	lɿ⁵⁵tʂhɯ²¹	lɿ⁵⁵tʂhɯ²¹	investigate	investigate			6.2.2.2	index	0			
462162	1962	Yi (Liangshan)	lɿ⁵⁵ʦhi³³	lɿ⁵⁵ʦhi³³	interest (on a loan)	interest (on a loan)			8.3.2.6.1	index	0			
462163	1962	Yi (Liangshan)	lɿ⁵⁵ku̱³³	lɿ⁵⁵ku̱³³	artisan	artisan				index	0			
462164	1962	Yi (Liangshan)	lɿ⁵⁵ɕɛ²¹ndi⁵⁵	lɿ⁵⁵ɕɛ²¹ndi⁵⁵	barbed (words); criticism, veiled	barbed (words); criticism, veiled			8.5.10.2	index	0			
462165	1962	Yi (Liangshan)	lɿ⁵⁵ɕɛ²¹ndi⁵⁵	lɿ⁵⁵ɕɛ²¹ndi⁵⁵	flawed	flawed				index	0			
462166	1962	Yi (Liangshan)	lɿ³⁴kɯ³³	lɿ³⁴kɯ³³	inflexible; stubborn	inflexible; stubborn				index	0			
462167	1962	Yi (Liangshan)	lɿ³⁴ʐɯ³³	lɿ³⁴ʐɯ³³	sigh	sigh			8.5.5	index	0			
462168	1962	Yi (Liangshan)	lɿ³⁴thɛ³³	lɿ³⁴thɛ³³	discuss; negotiate; talk over	discuss; negotiate; talk over			9.2.1	index	0			
462169	1962	Yi (Liangshan)	ma³³	ma³³	item [classifier]; person [classifier]	item [classifier]; person [classifier]			10.1.3	index	0			
462170	1962	Yi (Liangshan)	ma³³	ma³³	bamboo	bamboo			3.1.1	index	0			5664
462171	1962	Yi (Liangshan)	ma³³bo³³	ma³³bo³³	bamboo	bamboo			3.1.1	index	0			5664,m
462172	1962	Yi (Liangshan)	ma³³da³³	ma³³da³³	pole, bamboo	pole, bamboo			9.7.1	index	0			5664,m
462173	1962	Yi (Liangshan)	ma³³du³³	ma³³du³³	spirit token	spirit token			5.8.1.1	index	0			
462174	1962	Yi (Liangshan)	ma³³ko²¹	ma³³ko²¹	lamp; lantern; light (lamp); torch	lamp; lantern; light (lamp); torch			5.11.5.5	index	0			
462175	1962	Yi (Liangshan)	ma³³ko⁵⁵	ma³³ko⁵⁵	fence, bamboo	fence, bamboo			5.11.9.5	index	0			5664,m
462176	1962	Yi (Liangshan)	ma³³ha³³	ma³³ha³³	rain	rain			3.2.1	index	0			
462177	1962	Yi (Liangshan)	ma³³ʨɛ³³	ma³³ʨɛ³³	bamboo stick	bamboo stick			3.1.1	index	0			5664,m
462178	1962	Yi (Liangshan)	ma³³li³⁴pu³³	ma³³li³⁴pu³³	round (shape); spherical (shape)	round (shape); spherical (shape)			9.7.1	index	0			
462179	1962	Yi (Liangshan)	ma³³ȵɛ⁵⁵	ma³³ȵɛ⁵⁵	bamboo strips	bamboo strips			3.1.1	index	0			5664,m
462180	1962	Yi (Liangshan)	ma³³nʣa³³	ma³³nʣa³³	ink	ink			5.1	index	0			bChinese,m
462181	1962	Yi (Liangshan)	ma³³dʐo⁵⁵	ma³³dʐo⁵⁵	fence, woven	fence, woven			5.11.9.5	index	0			5664,m
462182	1962	Yi (Liangshan)	ma³³ʂɿ³³	ma³³ʂɿ³³	basket, tightly woven	basket, tightly woven			5.1	index	0			
462183	1962	Yi (Liangshan)	ma³³vu̱³³	ma³³vu̱³³	irrigate; water (irrigate)	irrigate; water (irrigate)			6.6	index	0			
462184	1962	Yi (Liangshan)	ma³³ɣa³³	ma³³ɣa³³	bruise; sore (wound); wound (sore)	bruise; sore (wound); wound (sore)			1.1.5.1	index	0			
462185	1962	Yi (Liangshan)	ma³³ɣa³³	ma³³ɣa³³	barbed (words)	barbed (words)			8.5.10.2	index	0			
462186	1962	Yi (Liangshan)	ma³³ʦɿ³³	ma³³ʦɿ³³	bamboo, slender	bamboo, slender			3.1.1	index	0			5664,m
462187	1962	Yi (Liangshan)	ma²¹	ma²¹	no (literary)	no (literary)			10.6.2	index	0			2436
462188	1962	Yi (Liangshan)	ma²¹ma³³	ma²¹ma³³	smallpox	smallpox			5.3	index	0			
462189	1962	Yi (Liangshan)	ma²¹mɿ⁵⁵	ma²¹mɿ⁵⁵	bamboo shoots	bamboo shoots			3.1.1	index	0			5664,2477
462190	1962	Yi (Liangshan)	ma²¹ndi²¹ɬu⁵⁵ʨhu³³bo³³	ma²¹ndi²¹ɬu⁵⁵ʨhu³³bo³³	Gongga Mountain	Gongga Mountain			3.2.5	index	0			
462191	1962	Yi (Liangshan)	ma⁵⁵	ma⁵⁵	charge (move forward)	charge (move forward)			6.7.9	index	0			
462192	1962	Yi (Liangshan)	ma⁵⁵	ma⁵⁵	careful, be	careful, be			8.3.2.3.1	index	0			
462193	1962	Yi (Liangshan)	ma⁵⁵lɿ³³lɿ³³	ma⁵⁵lɿ³³lɿ³³	strange	strange				index	0			
462194	1962	Yi (Liangshan)	ma³⁴po³³	ma³⁴po³³	ladle, bamboo	ladle, bamboo			5.5	index	0			5664,m
462195	1962	Yi (Liangshan)	ma³⁴pu̱³³	ma³⁴pu̱³³	reed (musical instrument)	reed (musical instrument)			5.1	index	0			
462196	1962	Yi (Liangshan)	ma³⁴tʂha³³xo²¹ʑi²¹	ma³⁴tʂha³³xo²¹ʑi²¹	fence, bamboo	fence, bamboo			5.11.9.5	index	0			5664,m,m,m
462197	1962	Yi (Liangshan)	ma³⁴tʂhɯ³³	ma³⁴tʂhɯ³³	louse	louse			2.2.6	index	0			
462198	1962	Yi (Liangshan)	ma³⁴ʥi³³	ma³⁴ʥi³³	sugarcane	sugarcane			3.1.5	index	0			
462199	1962	Yi (Liangshan)	ma³⁴ʥi³³ʦhɿ⁵⁵nɔ²¹	ma³⁴ʥi³³ʦhɿ⁵⁵nɔ²¹	hornet; wasp	hornet; wasp			2.2.6	index	0			
462200	1962	Yi (Liangshan)	ma³⁴ʨɔ³³	ma³⁴ʨɔ³³	bamboo forest	bamboo forest			3.1.1	index	0			5664,m
462201	1962	Yi (Liangshan)	ma³⁴ʨɔ³³	ma³⁴ʨɔ³³	mat, sitting	mat, sitting			5.11.9.4	index	0			
462202	1962	Yi (Liangshan)	ma³⁴lo³³	ma³⁴lo³³	basket, back	basket, back			5.1	index	0			
462203	1962	Yi (Liangshan)	ma³⁴ma³³	ma³⁴ma³³	kernel	kernel			3.1.2	index	0			
462204	1962	Yi (Liangshan)	ma³⁴ŋgo³³	ma³⁴ŋgo³³	bamboo strips	bamboo strips			3.1.1	index	0			5664,m
462205	1962	Yi (Liangshan)	ma³⁴ndu̱³³	ma³⁴ndu̱³³	grain (not chaff)	grain (not chaff)			3.1.6.2	index	0			
462206	1962	Yi (Liangshan)	ma³⁴ni³³	ma³⁴ni³³	bamboo skin	bamboo skin			3.1.1	index	0			5664,m
462207	1962	Yi (Liangshan)	ma³⁴ʂa³³	ma³⁴ʂa³³	small (stature)	small (stature)			9.7.2	index	0			
462208	1962	Yi (Liangshan)	ma³⁴sɿ³³khɔ³³bo²¹	ma³⁴sɿ³³khɔ³³bo²¹	chest, wicker	chest, wicker			1.4.4.3	index	0			
462209	1962	Yi (Liangshan)	ma³⁴vu³³ʂɿ³³	ma³⁴vu³³ʂɿ³³	snake, poisonous	snake, poisonous			2.1.6	index	0			
462210	1962	Yi (Liangshan)	ŋga³³	ŋga³³	understand	understand			8.3.1.13.1	index	0			
462211	1962	Yi (Liangshan)	ŋga³³	ŋga³³	clear (speech)	clear (speech)			9.6.1.1	index	0			
462212	1962	Yi (Liangshan)	ŋga³³	ŋga³³	comply	comply			8.3.2.5.2	index	0			
462213	1962	Yi (Liangshan)	ŋga³³	ŋga³³	disseminate; popularize; spread (information)	disseminate; popularize; spread (information)			9.5	index	0			
462214	1962	Yi (Liangshan)	ŋga³³	ŋga³³	all; completely (process); thoroughly	all; completely (process); thoroughly			9.9	index	0			
462215	1962	Yi (Liangshan)	ŋga³³	ŋga³³	cross (pass over); go by; go through; pass through; pierce	cross (pass over); go by; go through; pass through; pierce			6.7.10	index	0			
462216	1962	Yi (Liangshan)	ŋga³³bu̱³³	ŋga³³bu̱³³	buckwheat cake; cake, buckwheat	buckwheat cake; cake, buckwheat			3.1.4	index	0			
462217	1962	Yi (Liangshan)	ŋga³³pɛ³³	ŋga³³pɛ³³	buckwheat feed	buckwheat feed			3.1.4	index	0			
462218	1962	Yi (Liangshan)	ŋga³³ma³³	ŋga³³ma³³	buckwheat, unhusked	buckwheat, unhusked			3.1.4	index	0			
462219	1962	Yi (Liangshan)	ŋga³³va⁵⁵	ŋga³³va⁵⁵	buckwheat cake; cake, buckwheat	buckwheat cake; cake, buckwheat			3.1.4	index	0			
462220	1962	Yi (Liangshan)	ŋga³³vɿ⁵⁵	ŋga³³vɿ⁵⁵	numb (from eating buckwheat leaves)	numb (from eating buckwheat leaves)			1.5.11	index	0			m,5686
462221	1962	Yi (Liangshan)	ŋga²¹ʨɛ³³	ŋga²¹ʨɛ³³	slave (Nuosu caste)	slave (Nuosu caste)			4.2.10	index	0			
462222	1962	Yi (Liangshan)	ŋga²¹la²¹vu⁵⁵	ŋga²¹la²¹vu⁵⁵	eaves, under the	eaves, under the			5.11.9.3.2	index	0			
462223	1962	Yi (Liangshan)	ŋga²¹nɔ³³	ŋga²¹nɔ³³	buckwheat, bitter	buckwheat, bitter			3.1.4	index	0			
462224	1962	Yi (Liangshan)	ŋga²¹zu⁵⁵	ŋga²¹zu⁵⁵	buckwheat, mixed	buckwheat, mixed			3.1.4	index	0			
462225	1962	Yi (Liangshan)	ŋga⁵⁵	ŋga⁵⁵	advantageous; beneficial; nourish	advantageous; beneficial; nourish			5.5	index	0			
462226	1962	Yi (Liangshan)	ŋga⁵⁵ʨi²¹	ŋga⁵⁵ʨi²¹	benefit (advantage); profit (advantage)	benefit (advantage); profit (advantage)			8.1	index	0			
462227	1962	Yi (Liangshan)	ŋga⁵⁵ʥu²¹	ŋga⁵⁵ʥu²¹	beneficial; profitable	beneficial; profitable				index	0			
462228	1962	Yi (Liangshan)	ŋga³⁴du̱³³	ŋga³⁴du̱³³	cross (pass over); pass by	cross (pass over); pass by			6.7.10	index	0			
462229	1962	Yi (Liangshan)	ŋga³⁴ho³³	ŋga³⁴ho³³	satisfying (food and drink)	satisfying (food and drink)				index	0			
462230	1962	Yi (Liangshan)	ŋga³⁴ʨɛ³³	ŋga³⁴ʨɛ³³	law; regular pattern; rules; traffic regulations	law; regular pattern; rules; traffic regulations			5.8	index	0			
462231	1962	Yi (Liangshan)	ŋga³⁴su̱³³	ŋga³⁴su̱³³	deft; dexterous; nimble	deft; dexterous; nimble			9.6.1.2	index	0			
462232	1962	Yi (Liangshan)	ŋga³⁴su̱³³	ŋga³⁴su̱³³	crisp (food)	crisp (food)			7.1.4.2	index	0			
462233	1962	Yi (Liangshan)	ŋgɯ³³	ŋgɯ³³	buckwheat	buckwheat			3.1.4	index	0			
462234	1962	Yi (Liangshan)	ŋgɯ³³	ŋgɯ³³	boil (of water)	boil (of water)			6.6	index	0			
462235	1962	Yi (Liangshan)	ŋgɯ³³	ŋgɯ³³	mange; scabies	mange; scabies			1.6.1	index	0			
462236	1962	Yi (Liangshan)	ŋgɯ³³bu³³	ŋgɯ³³bu³³	coffin	coffin			5.8.2.3	index	0			
462237	1962	Yi (Liangshan)	ŋgɯ³³pi⁵⁵	ŋgɯ³³pi⁵⁵	buckwheat meal	buckwheat meal			3.1.4	index	0			
462238	1962	Yi (Liangshan)	ŋgɯ³³fu³³	ŋgɯ³³fu³³	bread, buckwheat; buckwheat cake; cake, buckwheat	bread, buckwheat; buckwheat cake; cake, buckwheat			5.5	index	0			
462239	1962	Yi (Liangshan)	ŋgɯ³³ka⁵⁵	ŋgɯ³³ka⁵⁵	buckwheat, late	buckwheat, late			3.1.4	index	0			
462240	1962	Yi (Liangshan)	ŋgɯ³³ɬo²¹	ŋgɯ³³ɬo²¹	buckwheat leaf; leaf, buckwheat	buckwheat leaf; leaf, buckwheat			3.1.4	index	0			
462241	1962	Yi (Liangshan)	ŋgɯ³³ɬu³³	ŋgɯ³³ɬu³³	buckwheat, stir-fried	buckwheat, stir-fried			3.1.4	index	0			
462242	1962	Yi (Liangshan)	ŋgɯ³³phu³³	ŋgɯ³³phu³³	buckwheat husk; husk, buckwheat	buckwheat husk; husk, buckwheat			3.1.4	index	0			
462243	1962	Yi (Liangshan)	ŋgɯ³³ʐɿ³³	ŋgɯ³³ʐɿ³³	buckwheat stalks (headless); straw, buckwheat	buckwheat stalks (headless); straw, buckwheat			3.1.4	index	0			
462244	1962	Yi (Liangshan)	ŋgɯ³³ʐɿ³³	ŋgɯ³³ʐɿ³³	buckwheat, early	buckwheat, early			3.1.4	index	0			
462245	1962	Yi (Liangshan)	ŋgɯ³³ʦo²¹	ŋgɯ³³ʦo²¹	buckwheat flour; flour, buckwheat	buckwheat flour; flour, buckwheat			3.1.4	index	0			
462246	1962	Yi (Liangshan)	ŋgɯ²¹	ŋgɯ²¹	stay temporarily	stay temporarily			6.7.11	index	0			
462247	1962	Yi (Liangshan)	ŋgɯ²¹	ŋgɯ²¹	crack (opening); crack [classifier]; crevice	crack (opening); crack [classifier]; crevice			3.2.7	index	0			
462248	1962	Yi (Liangshan)	ŋgɯ²¹bu³³	ŋgɯ²¹bu³³	crack (break open)	crack (break open)			3.2.7	index	0			
462249	1962	Yi (Liangshan)	ŋgɯ²¹ti³³	ŋgɯ²¹ti³³	rash (skin condition)	rash (skin condition)			1.6.5.3	index	0			
462250	1962	Yi (Liangshan)	ŋgɯ²¹ti²¹	ŋgɯ²¹ti²¹	buckwheat batter	buckwheat batter			3.1.4	index	0			
462251	1962	Yi (Liangshan)	ŋgɯ²¹n̥i³³	ŋgɯ²¹n̥i³³	birch tree	birch tree			3.1.1	index	0			
462252	1962	Yi (Liangshan)	ŋgɯ²¹n̥i²¹	ŋgɯ²¹n̥i²¹	buckwheat cake, uncooked; cake, uncooked buckwheat	buckwheat cake, uncooked; cake, uncooked buckwheat			5.5	index	0			
462253	1962	Yi (Liangshan)	ŋgɯ²¹mo²¹	ŋgɯ²¹mo²¹	buckwheat flour; flour, buckwheat	buckwheat flour; flour, buckwheat			3.1.4	index	0			
462254	1962	Yi (Liangshan)	ŋgɯ²¹nɔ³³	ŋgɯ²¹nɔ³³	birch, black	birch, black			3.1.1	index	0			m,2483
462255	1962	Yi (Liangshan)	ŋgɯ²¹ʨhɿ³³	ŋgɯ²¹ʨhɿ³³	buckwheat, sweet	buckwheat, sweet			3.1.4	index	0			m,2380
462256	1962	Yi (Liangshan)	ŋgɯ²¹ʂɿ³³	ŋgɯ²¹ʂɿ³³	buckwheat [literary]	buckwheat [literary]			3.1.4	index	0			
462257	1962	Yi (Liangshan)	ŋgɯ²¹zi³³	ŋgɯ²¹zi³³	stand guard	stand guard			1.5.2	index	0			
462258	1962	Yi (Liangshan)	ŋgɯ²¹ʦɿ³³	ŋgɯ²¹ʦɿ³³	eggplant	eggplant			3.1.5	index	0			bChinese
462259	1962	Yi (Liangshan)	ŋgɯ²¹ʣɿ²¹	ŋgɯ²¹ʣɿ²¹	scabies	scabies			1.6.5	index	0			
462260	1962	Yi (Liangshan)	ŋgɯ²¹ʣɿ⁵⁵zɯ³³	ŋgɯ²¹ʣɿ⁵⁵zɯ³³	hives (skin condition); rash (skin condition)	hives (skin condition); rash (skin condition)			8.1	index	0			
462261	1962	Yi (Liangshan)	ŋgɛ³³	ŋgɛ³³	lie, tell a	lie, tell a			8.5.10.4	index	0			
462262	1962	Yi (Liangshan)	ŋgɛ³³bi⁵⁵	ŋgɛ³³bi⁵⁵	reveal (truth)	reveal (truth)			6.2.2.1	index	0			
462263	1962	Yi (Liangshan)	ŋgɛ³³pi⁵⁵	ŋgɛ³³pi⁵⁵	contradict	contradict			8.5.8	index	0			
462264	1962	Yi (Liangshan)	ŋgɛ³³do²¹	ŋgɛ³³do²¹	lie (an untruth)	lie (an untruth)			8.5.10.4	index	0			
462265	1962	Yi (Liangshan)	ŋgɛ³⁴ʂɿ̱³³	ŋgɛ³⁴ʂɿ̱³³	rumor, start a	rumor, start a			8.5.8	index	0			
462266	1962	Yi (Liangshan)	ŋgo³³	ŋgo³³	drag; pull; tug	drag; pull; tug			6.7.10	index	0			5614
462267	1962	Yi (Liangshan)	ŋgo³³	ŋgo³³	get off work; return home	get off work; return home			1.1.5	index	0			
462268	1962	Yi (Liangshan)	ŋgo³³	ŋgo³³	cold (weather)	cold (weather)			7.1.2.3	index	0			
462269	1962	Yi (Liangshan)	ŋgo³³	ŋgo³³	ache (tooth)	ache (tooth)			1.1.5.1	index	0			
462270	1962	Yi (Liangshan)	ŋgo³³	ŋgo³³	best; better; good, very	best; better; good, very			9.6.1.1	index	0			
462271	1962	Yi (Liangshan)	ŋgo³³	ŋgo³³	concentrated (not dilute)	concentrated (not dilute)			6.6	index	0			
462272	1962	Yi (Liangshan)	ŋgo³³	ŋgo³³	hoop [classifier]; loop [classifier]	hoop [classifier]; loop [classifier]			10.1.3	index	0			
462273	1962	Yi (Liangshan)	ŋgo³³	ŋgo³³	grow; sprout	grow; sprout			9.7.2	index	0			
462274	1962	Yi (Liangshan)	ŋgo³³	ŋgo³³	leave unused; save for later	leave unused; save for later			6.10.2	index	0			
462275	1962	Yi (Liangshan)	ŋgo²¹	ŋgo²¹	read prayers	read prayers			6.2.2.9.3	index	0			
462276	1962	Yi (Liangshan)	ŋgo²¹	ŋgo²¹	discuss (someone); libel; slander (talk)	discuss (someone); libel; slander (talk)			8.5.16	index	0			
462277	1962	Yi (Liangshan)	ŋgo²¹	ŋgo²¹	dandruff	dandruff			1.2.1.5	index	0			
462278	1962	Yi (Liangshan)	ŋgo²¹tʂha³³	ŋgo²¹tʂha³³	evaluate	evaluate				index	0			
462279	1962	Yi (Liangshan)	ŋgo²¹lu³³	ŋgo²¹lu³³	folly	folly				index	0			
462280	1962	Yi (Liangshan)	ŋgo²¹thi³³	ŋgo²¹thi³³	slander (talk)	slander (talk)			8.5.16	index	0			
462281	1962	Yi (Liangshan)	ŋgo²¹ʣɿ⁵⁵	ŋgo²¹ʣɿ⁵⁵	gossip (talk)	gossip (talk)			8.5.8	index	0			
462282	1962	Yi (Liangshan)	ŋgo⁵⁵	ŋgo⁵⁵	chase after; drive away; expel	chase after; drive away; expel			6.7.10	index	0			
462283	1962	Yi (Liangshan)	ŋgo⁵⁵	ŋgo⁵⁵	catch (fish)	catch (fish)			6.21	index	0			
462284	1962	Yi (Liangshan)	ŋgo⁵⁵	ŋgo⁵⁵	pick (fruit or flower)	pick (fruit or flower)			6.10.4	index	0			
462285	1962	Yi (Liangshan)	ŋgo⁵⁵	ŋgo⁵⁵	heat, in (of a ewe)	heat, in (of a ewe)			10.1.1	index	0			
462286	1962	Yi (Liangshan)	ŋgo⁵⁵ʥi²¹	ŋgo⁵⁵ʥi²¹	mildew (grain)	mildew (grain)			3.1.7	index	0			
462287	1962	Yi (Liangshan)	ŋgo⁵⁵zɿ̱³³	ŋgo⁵⁵zɿ̱³³	mottled (color)	mottled (color)			9.4	index	0			
462288	1962	Yi (Liangshan)	ŋgo³⁴ti³³	ŋgo³⁴ti³³	cold, freezing; freezing	cold, freezing; freezing			9.5	index	0			
462289	1962	Yi (Liangshan)	ŋgo³⁴ȵi³³	ŋgo³⁴ȵi³³	comfortable	comfortable			8.3.2.3.1	index	0			
462290	1962	Yi (Liangshan)	ŋgo³⁴si³³	ŋgo³⁴si³³	cool (cold)	cool (cold)			7.1.2.3	index	0			
462291	1962	Yi (Liangshan)	ŋgo³⁴ʑɿ³³ȵi³³	ŋgo³⁴ʑɿ³³ȵi³³	greedy	greedy			8.3.1.14.2	index	0			
462292	1962	Yi (Liangshan)	ŋgo³⁴tʂɿ̱³³	ŋgo³⁴tʂɿ̱³³	cool (cold)	cool (cold)			7.1.2.3	index	0			
462293	1962	Yi (Liangshan)	ŋgo³⁴tʂɿ̱³³pɛ³³	ŋgo³⁴tʂɿ̱³³pɛ³³	cold (food)	cold (food)			7.1.2.3	index	0			
462294	1962	Yi (Liangshan)	ŋgu³³	ŋgu³³	like (enjoy); long for; love; miss (long for)	like (enjoy); long for; love; miss (long for)			8.3.1.1.1	index	0			
462295	1962	Yi (Liangshan)	ŋgu³³	ŋgu³³	believe (think); think (believe); think (mistakenly)	believe (think); think (believe); think (mistakenly)			8.3.1.13.1	index	0			
462296	1962	Yi (Liangshan)	ŋgu³³di³³tʂho⁵⁵di³³	ŋgu³³di³³tʂho⁵⁵di³³	genuine; unpretentious	genuine; unpretentious			9.6.1.1	index	0			
462297	1962	Yi (Liangshan)	ŋgu³³ʨi²¹	ŋgu³³ʨi²¹	affection	affection			8.3.1.1.1	index	0			
462298	1962	Yi (Liangshan)	ŋgu³³ʥu²¹	ŋgu³³ʥu²¹	friendship; love	friendship; love			8.3.2.1.1	index	0			
462299	1962	Yi (Liangshan)	ŋgu³³lu³⁴si³³si³³	ŋgu³³lu³⁴si³³si³³	poking out; protruding; sticking out	poking out; protruding; sticking out			9.2	index	0			
462300	1962	Yi (Liangshan)	ŋgu³³ʨhɿ⁵⁵ŋgu³³ʣɿ³³	ŋgu³³ʨhɿ⁵⁵ŋgu³³ʣɿ³³	sad; upset (with grief)	sad; upset (with grief)			1.1.5.1	index	0			
462301	1962	Yi (Liangshan)	ŋgu³³ɕi³³ndi⁵⁵	ŋgu³³ɕi³³ndi⁵⁵	cute; endearing	cute; endearing				index	0			
462302	1962	Yi (Liangshan)	ŋgɔ³³	ŋgɔ³³	hit (strike together); ram (hit)	hit (strike together); ram (hit)			6.8	index	0			5821
462303	1962	Yi (Liangshan)	ŋgɔ³³	ŋgɔ³³	play (musical instrument)	play (musical instrument)			5.1	index	0			
462304	1962	Yi (Liangshan)	ŋgɔ³³	ŋgɔ³³	hit (strike together); strike (together)	hit (strike together); strike (together)			6.8	index	0			5821
462305	1962	Yi (Liangshan)	ŋgɔ³³	ŋgɔ³³	embroider	embroider				index	0			
462306	1962	Yi (Liangshan)	ŋgɔ³³	ŋgɔ³³	split (bamboo)	split (bamboo)			6.9.3	index	0			
462307	1962	Yi (Liangshan)	ŋgɔ³³	ŋgɔ³³	surround	surround			6.2.2.2	index	0			
462308	1962	Yi (Liangshan)	ŋgɔ³³	ŋgɔ³³	strike (fire)	strike (fire)			6.8	index	0			
462309	1962	Yi (Liangshan)	ŋgɔ³³ma³³	ŋgɔ³³ma³³	embroidered pattern	embroidered pattern			5.8	index	0			
462310	1962	Yi (Liangshan)	ŋgɔ³³zɯ³³ʦi²¹	ŋgɔ³³zɯ³³ʦi²¹	embroider	embroider				index	0			
462311	1962	Yi (Liangshan)	ŋgu²¹	ŋgu²¹	exorcise	exorcise			5.8.3.1	index	0			
462312	1962	Yi (Liangshan)	ŋgu²¹	ŋgu²¹	rectify; resolve (disagreement)	rectify; resolve (disagreement)			8.5.2.1	index	0			
462313	1962	Yi (Liangshan)	ŋgu̱³³	ŋgu̱³³	pick up	pick up			6.10.4	index	0			
462314	1962	Yi (Liangshan)	ŋgu̱³³	ŋgu̱³³	bump (hit); strike (hit)	bump (hit); strike (hit)			6.8	index	0			445|5821
462315	1962	Yi (Liangshan)	ŋgu̱³⁴sɛ³³	ŋgu̱³⁴sɛ³³	provoke	provoke			6.2.2.1	index	0			
462316	1962	Yi (Liangshan)	ŋgu̱³⁴ʣɛ³³	ŋgu̱³⁴ʣɛ³³	bully (mistreat)	bully (mistreat)			4.4.2	index	0			
462317	1962	Yi (Liangshan)	ŋgu⁵⁵	ŋgu⁵⁵	pierce; stab; stick into	pierce; stab; stick into			6.9.2	index	0			
462318	1962	Yi (Liangshan)	ŋgu⁵⁵	ŋgu⁵⁵	upward	upward			9.2.1	index	0			
462319	1962	Yi (Liangshan)	ŋgu⁵⁵	ŋgu⁵⁵	chew the cud; ruminate	chew the cud; ruminate			1.3.4	index	0			
462320	1962	Yi (Liangshan)	ŋgu⁵⁵a²¹nʥɿ³³	ŋgu⁵⁵a²¹nʥɿ³³	pitiless	pitiless				index	0			
462321	1962	Yi (Liangshan)	ŋgu⁵⁵bu³³gɛ³³	ŋgu⁵⁵bu³³gɛ³³	food, out of; out of food	food, out of; out of food			5.5	index	0			
462322	1962	Yi (Liangshan)	ŋgu⁵⁵ʂɯ³³	ŋgu⁵⁵ʂɯ³³	meat	meat			1.1.1.1	index	0			
462323	1962	Yi (Liangshan)	ŋgu³⁴dɯ³³	ŋgu³⁴dɯ³³	regard warmly	regard warmly			6.2.2.2	index	0			
462324	1962	Yi (Liangshan)	ŋgu³⁴ŋgɯ³³	ŋgu³⁴ŋgɯ³³	equipment; household items; tool	equipment; household items; tool			5.11.5.4	index	0			
462325	1962	Yi (Liangshan)	mi³³	mi³³	compatible	compatible				index	0			
462326	1962	Yi (Liangshan)	mi³³	mi³³	resinous	resinous			3.1.6.3	index	0			
462327	1962	Yi (Liangshan)	mi³³	mi³³	abandon (nest)	abandon (nest)			6.10.2	index	0			
